gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
98,148500,0.44345998764038086,-6.830695152282715,-6.830719947814941,-6.830772876739502,"[22.215194702148438, -26.178123474121094, 16.704280853271484, -13.208212852478027, -17.526948928833008, 7.965395450592041, 20.566207885742188, 10.273149490356445, 0.4973651170730591, -13.667247772216797, -35.36567306518555, -12.661805152893066, 5.163388252258301, 9.132330894470215, -8.723435401916504, 26.18740463256836, 0.8271065354347229, 29.45684814453125, 2.699533700942993, 20.055265426635742, -1.928199291229248, 7.893941879272461, 7.082447052001953, 3.3098113536834717, 7.402013301849365, 1.8026540279388428, -2.0581095218658447, -8.138068199157715, -4.441807746887207, -11.219056129455566, 24.424400329589844, -37.69342041015625, 12.573050498962402, 8.045248031616211, 12.774168014526367, -12.149796485900879, 7.840239524841309, 42.960845947265625, 6.535759925842285, -21.715497970581055, 0.0035944439005106688, 0.0024021489080041647, 0.002937247743830085, 0.0018182474886998534, 0.002381043741479516, 0.0038374338764697313, 0.004157424904406071, 0.0034113754518330097, 0.0028970574494451284, 0.002651620889082551, 0.003945614211261272, 0.0031741622369736433, 0.00501621700823307, 0.0034770667552948, 0.0032402172219008207, 0.0028087454847991467, 0.002075468422845006, 0.001916741020977497, 0.00295199709944427, 0.0033735919278115034, 0.002186892554163933, 0.003872417379170656, 0.004064072854816914, 0.005407238844782114, 0.004212789703160524, 0.004910660441964865, 0.003982724156230688, 0.0030086426995694637, 0.006219531409442425, 0.002631621202453971, 0.003133480902761221, 0.003606270533055067, 0.004572869744151831, 0.001785227213986218, 0.0024920045398175716, 0.0025373923126608133, 0.0027369719464331865, 0.0026974757201969624, 0.0040392400696873665, 0.00219754152931273]"
99,150000,0.46170783042907715,-6.830692291259766,-6.830713272094727,-6.830750465393066,"[22.21174430847168, -26.182010650634766, 16.706504821777344, -13.207802772521973, -17.52971076965332, 7.968338966369629, 20.573970794677734, 10.273667335510254, 0.4996122121810913, -13.675666809082031, -35.3629264831543, -12.665237426757812, 5.15738582611084, 9.128960609436035, -8.721556663513184, 26.19257926940918, 0.8315353393554688, 29.461360931396484, 2.701903820037842, 20.053165435791016, -1.9294207096099854, 7.888952255249023, 7.080270290374756, 3.3004095554351807, 7.414804935455322, 1.8016514778137207, -2.062831401824951, -8.13897705078125, -4.441900730133057, -11.221785545349121, 24.42647933959961, -37.694061279296875, 12.574528694152832, 8.050382614135742, 12.772472381591797, -12.150015830993652, 7.840402126312256, 42.96356201171875, 6.532013416290283, -21.721837997436523, 0.0010000000474974513, 0.0029920453671365976, 0.00296048098243773, 0.0012777558295056224, 0.003365559736266732, 0.004052239470183849, 0.0028533043805509806, 0.0010000000474974513, 0.002255415078252554, 0.0012473884271457791, 0.0010000000474974513, 0.0024479017592966557, 0.0014472523471340537, 0.0017186693148687482, 0.002047243993729353, 0.005094828084111214, 0.0032535060308873653, 0.002957418328151107, 0.0014932655030861497, 0.0018514167750254273, 0.0011604722822085023, 0.002278736559674144, 0.003778776153922081, 0.0015611377311870456, 0.0027508579660207033, 0.0015403630677610636, 0.0034582260996103287, 0.002942225895822048, 0.0023972480557858944, 0.0025688649620860815, 0.002173639601096511, 0.0017152461223304272, 0.0010000000474974513, 0.0022407134529203176, 0.001512298476882279, 0.0020309905521571636, 0.0026354200672358274, 0.0010000000474974513, 0.0011768306139856577, 0.0014001757372170687]"
100,151500,0.4750247001647949,-6.830695152282715,-6.8307108879089355,-6.830744743347168,"[22.21460723876953, -26.184961318969727, 16.70521354675293, -13.206026077270508, -17.53099250793457, 7.974366188049316, 20.569833755493164, 10.27389144897461, 0.4997004270553589, -13.67380428314209, -35.36187744140625, -12.661004066467285, 5.164785861968994, 9.127190589904785, -8.721519470214844, 26.18924331665039, 0.8294936418533325, 29.461641311645508, 2.6978349685668945, 20.054542541503906, -1.921740174293518, 7.888381004333496, 7.081122398376465, 3.3012545108795166, 7.414569854736328, 1.7952346801757812, -2.061584711074829, -8.140280723571777, -4.439136981964111, -11.220969200134277, 24.425870895385742, -37.693504333496094, 12.575485229492188, 8.048510551452637, 12.771074295043945, -12.148391723632812, 7.837803363800049, 42.95930099487305, 6.538313388824463, -21.719703674316406, 0.0010000000474974513, 0.004220000468194485, 0.0017726513324305415, 0.00202380632981658, 0.0011806914117187262, 0.004334555007517338, 0.001752444775775075, 0.0011828143615275621, 0.0013527949340641499, 0.002668352099135518, 0.001285599428229034, 0.003012719564139843, 0.001042393036186695, 0.003113941755145788, 0.0013555631740018725, 0.002945257816463709, 0.0029534646309912205, 0.0010000000474974513, 0.0021606418304145336, 0.0021147867664694786, 0.0010481151985004544, 0.0018008168553933501, 0.0032212543301284313, 0.0011586373439058661, 0.0016977731138467789, 0.0021261731162667274, 0.0032511367462575436, 0.0012708217836916447, 0.0026598062831908464, 0.0030162048060446978, 0.002214889507740736, 0.0015918347053229809, 0.001374063896946609, 0.001649424433708191, 0.0015939854783937335, 0.001584037789143622, 0.003819012315943837, 0.0022984344977885485, 0.0010878345929086208, 0.0026968687307089567]"
101,153000,0.4947934150695801,-6.830689430236816,-6.830700874328613,-6.83071756362915,"[22.210765838623047, -26.17990493774414, 16.70499610900879, -13.209427833557129, -17.531827926635742, 7.96663236618042, 20.569137573242188, 10.277273178100586, 0.4967731237411499, -13.672698974609375, -35.3603630065918, -12.665796279907227, 5.157170295715332, 9.129505157470703, -8.723743438720703, 26.191612243652344, 0.8303692936897278, 29.458999633789062, 2.6980695724487305, 20.05195426940918, -1.9239511489868164, 7.887491703033447, 7.082819938659668, 3.297851324081421, 7.419107437133789, 1.8047442436218262, -2.061286687850952, -8.133489608764648, -4.440077781677246, -11.21868896484375, 24.42038345336914, -37.68889617919922, 12.573616027832031, 8.046707153320312, 12.77045726776123, -12.147954940795898, 7.841663360595703, 42.961944580078125, 6.534913063049316, -21.718387603759766, 0.0010000000474974513, 0.0012467624619603157, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00150872312951833, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0020777867175638676, 0.0010000000474974513, 0.0014639456057921052, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013328192289918661, 0.0010000000474974513, 0.0010000000474974513, 0.0015081041492521763, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0025058728642761707, 0.0010000000474974513, 0.0022459770552814007, 0.0010000000474974513, 0.0012580801267176867, 0.0010000000474974513, 0.0010000000474974513, 0.0013545540859922767, 0.0010799748124554753, 0.0010000000474974513, 0.0010000000474974513]"
102,154500,0.4734635353088379,-6.830687999725342,-6.830695152282715,-6.830705642700195,"[22.209421157836914, -26.182680130004883, 16.711551666259766, -13.208759307861328, -17.52794075012207, 7.968164443969727, 20.56536865234375, 10.27651309967041, 0.4961247146129608, -13.674295425415039, -35.36425018310547, -12.668721199035645, 5.1568989753723145, 9.128865242004395, -8.72023868560791, 26.192703247070312, 0.8269931674003601, 29.46062469482422, 2.6988329887390137, 20.05418586730957, -1.9253225326538086, 7.892378330230713, 7.0802226066589355, 3.303222894668579, 7.416275978088379, 1.7968212366104126, -2.0617809295654297, -8.140356063842773, -4.442856788635254, -11.219108581542969, 24.426511764526367, -37.69142150878906, 12.571764945983887, 8.05081844329834, 12.77253532409668, -12.147233963012695, 7.840702056884766, 42.95840072631836, 6.5351481437683105, -21.718849182128906, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017416831105947495, 0.0012256635818630457, 0.0010000000474974513, 0.0010000000474974513, 0.001380451605655253, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011895912466570735, 0.0010000000474974513, 0.0013932234141975641, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011267726076766849, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015489759389311075, 0.0014907426666468382, 0.0010000000474974513, 0.0010000000474974513]"
103,156000,0.47532105445861816,-6.830686092376709,-6.830692768096924,-6.830702304840088,"[22.209033966064453, -26.180789947509766, 16.706314086914062, -13.206401824951172, -17.53028678894043, 7.9650115966796875, 20.563587188720703, 10.27445125579834, 0.49843817949295044, -13.672843933105469, -35.365142822265625, -12.66454792022705, 5.157989978790283, 9.12790584564209, -8.7229642868042, 26.189550399780273, 0.8273988366127014, 29.46027374267578, 2.695523738861084, 20.05183982849121, -1.9257599115371704, 7.889991760253906, 7.082422256469727, 3.304687261581421, 7.408650875091553, 1.8058182001113892, -2.0632505416870117, -8.138737678527832, -4.439705848693848, -11.216675758361816, 24.42289161682129, -37.69310760498047, 12.572173118591309, 8.043841361999512, 12.772177696228027, -12.147741317749023, 7.844541072845459, 42.96320343017578, 6.5383453369140625, -21.718822479248047, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011331355199217796, 0.0012452469673007727, 0.0010000000474974513, 0.0010000000474974513, 0.0015375521034002304, 0.0010000000474974513, 0.0012555595021694899, 0.0013873243005946279, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001149549032561481, 0.0011459063971415162, 0.0010000000474974513, 0.0013994995970278978, 0.0010000000474974513, 0.0010570058366283774, 0.0010000000474974513, 0.0014759174082428217, 0.0011760455090552568, 0.0010000000474974513, 0.0010398421436548233, 0.0010000000474974513, 0.001319425879046321, 0.0011147335171699524, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012358961394056678, 0.0010000000474974513, 0.0010000000474974513, 0.0012413280783221126, 0.0010000000474974513, 0.001001522527076304, 0.0010399630991742015]"
104,157500,0.4605240821838379,-6.830685138702393,-6.830690860748291,-6.8306989669799805,"[22.212656021118164, -26.184513092041016, 16.708383560180664, -13.207451820373535, -17.526710510253906, 7.965032577514648, 20.56694221496582, 10.277862548828125, 0.49955809116363525, -13.67061996459961, -35.36548614501953, -12.66689395904541, 5.1589674949646, 9.12841510772705, -8.72050952911377, 26.190128326416016, 0.8284358978271484, 29.459941864013672, 2.6990790367126465, 20.050752639770508, -1.9256032705307007, 7.89155912399292, 7.079148292541504, 3.301058769226074, 7.416572093963623, 1.7978359460830688, -2.0605735778808594, -8.138387680053711, -4.440661430358887, -11.218317985534668, 24.42464828491211, -37.69356155395508, 12.570895195007324, 8.04588794708252, 12.771871566772461, -12.146696090698242, 7.842012882232666, 42.96057891845703, 6.536739826202393, -21.720884323120117, 0.0010000000474974513, 0.0010000000474974513, 0.0011916512157768011, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016260925913229585, 0.0010000000474974513, 0.0013844500062987208, 0.0010000000474974513, 0.0010000000474974513, 0.0016068286495283246, 0.0010000000474974513, 0.001366795040667057, 0.0010000000474974513, 0.001363093382678926, 0.0017883636755868793, 0.0017540162662044168, 0.0013515222817659378, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014557242393493652, 0.001028183032758534, 0.0010000000474974513, 0.0010000000474974513, 0.0013758838176727295, 0.0012853069929406047, 0.0012043484020978212, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013516953913494945, 0.0010000000474974513, 0.0010290197096765041, 0.0013162335380911827, 0.0011572979856282473, 0.0011286454973742366]"
105,159000,0.3953135013580322,-6.830691337585449,-6.830707550048828,-6.8307342529296875,"[22.214977264404297, -26.17715072631836, 16.7047061920166, -13.210533142089844, -17.521549224853516, 7.963805198669434, 20.570358276367188, 10.277486801147461, 0.4966471195220947, -13.67553997039795, -35.3635139465332, -12.665833473205566, 5.160516738891602, 9.128520965576172, -8.72029972076416, 26.18916130065918, 0.8281702995300293, 29.459110260009766, 2.698641538619995, 20.052461624145508, -1.92476487159729, 7.893620491027832, 7.083120346069336, 3.3036842346191406, 7.416254043579102, 1.8023613691329956, -2.0630252361297607, -8.137337684631348, -4.436855316162109, -11.219552040100098, 24.422021865844727, -37.695274353027344, 12.576422691345215, 8.045406341552734, 12.774725914001465, -12.14339542388916, 7.843838214874268, 42.95964431762695, 6.5357208251953125, -21.721303939819336, 0.0032546059228479862, 0.004862350877374411, 0.003213560674339533, 0.0033143535256385803, 0.004217212554067373, 0.003630663501098752, 0.0030752874445170164, 0.00305711361579597, 0.00433757621794939, 0.00369370449334383, 0.002977085532620549, 0.0031448814552277327, 0.00353775336407125, 0.003870593383908272, 0.0027153848204761744, 0.003377271816134453, 0.003719218308106065, 0.003629442770034075, 0.0028844736516475677, 0.004228322766721249, 0.003781213192269206, 0.002963624196127057, 0.0036164410412311554, 0.003153243102133274, 0.003754900535568595, 0.0033526376355439425, 0.003541009034961462, 0.0030904309824109077, 0.003244827501475811, 0.00427706353366375, 0.004880148451775312, 0.0046371459029614925, 0.0026344521902501583, 0.0036395813804119825, 0.002968587214127183, 0.0033969588112086058, 0.0042120120488107204, 0.0034717973321676254, 0.0032301153987646103, 0.0032312371768057346]"
106,160500,0.5372700691223145,-6.830695629119873,-6.830723762512207,-6.830775260925293,"[22.21363639831543, -26.186851501464844, 16.70693016052246, -13.210285186767578, -17.52552032470703, 7.965269088745117, 20.562274932861328, 10.279509544372559, 0.4941351115703583, -13.67247486114502, -35.364749908447266, -12.663126945495605, 5.158011436462402, 9.128626823425293, -8.715237617492676, 26.189685821533203, 0.8298407196998596, 29.456403732299805, 2.699406623840332, 20.049060821533203, -1.924527645111084, 7.891190528869629, 7.081681251525879, 3.308342218399048, 7.414307117462158, 1.808485746383667, -2.059715509414673, -8.143746376037598, -4.4354095458984375, -11.222098350524902, 24.42214584350586, -37.69377517700195, 12.573786735534668, 8.043001174926758, 12.771832466125488, -12.145813941955566, 7.844923496246338, 42.96164321899414, 6.5326151847839355, -21.719812393188477, 0.002970728324726224, 0.004142447840422392, 0.0062374547123909, 0.0066002532839775085, 0.00475086597725749, 0.002750671235844493, 0.003077652771025896, 0.0017908359877765179, 0.005040279123932123, 0.0030979232396930456, 0.0029174659866839647, 0.0028004138730466366, 0.002892747987061739, 0.002805394120514393, 0.004569081589579582, 0.004088838584721088, 0.003717154962942004, 0.0037125300150364637, 0.0025577337946742773, 0.0029314851853996515, 0.0023982077836990356, 0.004296913277357817, 0.00572744058445096, 0.004340454936027527, 0.0030259692575782537, 0.0037173249293118715, 0.00355229782871902, 0.0011333012953400612, 0.0012899814173579216, 0.0016211443580687046, 0.0016748388297855854, 0.0030310526490211487, 0.004841892048716545, 0.0041102077811956406, 0.00521450350061059, 0.004570389166474342, 0.003550479654222727, 0.0031384199392050505, 0.002724570222198963, 0.006259522400796413]"
107,162000,0.4957699775695801,-6.830702304840088,-6.830732822418213,-6.830784797668457,"[22.21332550048828, -26.180131912231445, 16.714006423950195, -13.206374168395996, -17.530029296875, 7.963775157928467, 20.56864356994629, 10.28044319152832, 0.4962536096572876, -13.678194999694824, -35.36789321899414, -12.669994354248047, 5.16218900680542, 9.129751205444336, -8.719853401184082, 26.189950942993164, 0.822238028049469, 29.455360412597656, 2.6961658000946045, 20.056333541870117, -1.930359125137329, 7.894227504730225, 7.084027290344238, 3.308955669403076, 7.408535480499268, 1.804163932800293, -2.0667803287506104, -8.138998031616211, -4.439507961273193, -11.214851379394531, 24.42624855041504, -37.69148635864258, 12.573259353637695, 8.044966697692871, 12.781339645385742, -12.146735191345215, 7.835628509521484, 42.96074676513672, 6.533624649047852, -21.72573471069336, 0.0032168314792215824, 0.0028333524242043495, 0.005006199702620506, 0.0031634806655347347, 0.004228264093399048, 0.0029851142317056656, 0.004472886677831411, 0.004041776526719332, 0.002140990225598216, 0.001664704759605229, 0.005685814656317234, 0.005653126630932093, 0.002899126149713993, 0.001880003954283893, 0.004525815602391958, 0.0028477718587964773, 0.0029943808913230896, 0.0034418029244989157, 0.0037875801790505648, 0.0025722405407577753, 0.0038041272200644016, 0.002662037732079625, 0.002303065499290824, 0.00450532790273428, 0.003994063474237919, 0.0028053640853613615, 0.0029890236910432577, 0.0013275499222800136, 0.0029322137124836445, 0.0017823864473029971, 0.00447170902043581, 0.0039335452020168304, 0.004769501276314259, 0.0015053038951009512, 0.0025834497064352036, 0.00197828421369195, 0.0038827655371278524, 0.004133978392928839, 0.002005366375669837, 0.0021249926649034023]"
