gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
294,221250,0.22150635719299316,-13.495607376098633,-13.495644569396973,-13.495728492736816,"[7.152750492095947, -18.026260375976562, -12.973601341247559, 0.4506034553050995, 10.8895263671875, -17.29958152770996, -18.39205551147461, -0.8160872459411621, -14.578165054321289, -0.32628223299980164, 11.898080825805664, -7.77642297744751, 5.134387969970703, 10.35179328918457, 4.641541481018066, 8.947446823120117, -17.684547424316406, -2.1362032890319824, -4.126986026763916, -6.080204010009766, -10.556714057922363, 11.900671005249023, -5.238309860229492, 15.563336372375488, -5.798949718475342, -6.330668926239014, 25.050172805786133, 23.999013900756836, 7.870613098144531, 22.676040649414062, -5.201544761657715, -7.47762393951416, 3.768418312072754, -10.67364501953125, -17.328815460205078, 27.536205291748047, -8.657774925231934, 3.1365835666656494, 32.73455047607422, 5.650965213775635, 0.0024614124558866024, 0.0021218559704720974, 0.002151149557903409, 0.006455889903008938, 0.0036389692686498165, 0.003867331426590681, 0.001825147308409214, 0.004142322577536106, 0.0021315780468285084, 0.004251249134540558, 0.001204337109811604, 0.001779475249350071, 0.002985595026984811, 0.00759462546557188, 0.004567722324281931, 0.001887481426820159, 0.0018403480062261224, 0.0017966125160455704, 0.004279743880033493, 0.0015987588558346033, 0.0031802922021597624, 0.0015160944312810898, 0.0021052267402410507, 0.0010000000474974513, 0.002340306993573904, 0.003734188387170434, 0.0021990896202623844, 0.00153904699254781, 0.0021105525083839893, 0.0021251493599265814, 0.0030812735203653574, 0.0032302460167557, 0.001965625211596489, 0.004118732176721096, 0.0010000000474974513, 0.0013214676873758435, 0.0046197171323001385, 0.0032968095038086176, 0.0018779427045956254, 0.005116287153214216]"
295,222000,0.2217729091644287,-13.495600700378418,-13.495623588562012,-13.495651245117188,"[7.156013488769531, -18.02424430847168, -12.970985412597656, 0.43268221616744995, 10.880202293395996, -17.292240142822266, -18.40073585510254, -0.8147353529930115, -14.590056419372559, -0.32356882095336914, 11.900256156921387, -7.774718284606934, 5.136960983276367, 10.349020004272461, 4.6456685066223145, 8.94565200805664, -17.6824893951416, -2.1455259323120117, -4.112277030944824, -6.059668064117432, -10.568232536315918, 11.905437469482422, -5.243190288543701, 15.563817977905273, -5.805873394012451, -6.338617324829102, 25.051536560058594, 23.9905948638916, 7.87354850769043, 22.67710304260254, -5.1895647048950195, -7.480362415313721, 3.766239881515503, -10.676545143127441, -17.32486915588379, 27.543460845947266, -8.64928913116455, 3.139470338821411, 32.73414993286133, 5.646867275238037, 0.0010000000474974513, 0.0026055581402033567, 0.002123123500496149, 0.004758482798933983, 0.0010000000474974513, 0.0010000000474974513, 0.0017674207920208573, 0.0010000000474974513, 0.0015583059284836054, 0.0010000000474974513, 0.0010846937075257301, 0.0018458638805896044, 0.0015513560501858592, 0.0010000000474974513, 0.0014607467455789447, 0.0028371147345751524, 0.0010000000474974513, 0.0010000000474974513, 0.001343045267276466, 0.0016906688688322902, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012514187255874276, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013018741738051176, 0.0054205916821956635, 0.0010000000474974513, 0.001000358723104, 0.0014532773056998849, 0.0010976598132401705, 0.002493702108040452, 0.002263768808916211, 0.0010000000474974513, 0.0010000000474974513]"
296,222750,0.22010207176208496,-13.495596885681152,-13.495612144470215,-13.49563980102539,"[7.161148548126221, -18.024398803710938, -12.971017837524414, 0.4461258053779602, 10.883248329162598, -17.29426383972168, -18.403064727783203, -0.8009424805641174, -14.577960968017578, -0.3275628089904785, 11.90126895904541, -7.774932384490967, 5.135992527008057, 10.349985122680664, 4.646639347076416, 8.951544761657715, -17.681325912475586, -2.1412317752838135, -4.122878551483154, -6.0674214363098145, -10.56250286102295, 11.904194831848145, -5.244128227233887, 15.561884880065918, -5.8056721687316895, -6.324308395385742, 25.05044937133789, 23.996278762817383, 7.872469902038574, 22.673385620117188, -5.1959428787231445, -7.47066593170166, 3.7655720710754395, -10.674413681030273, -17.324871063232422, 27.539011001586914, -8.65565299987793, 3.139988660812378, 32.7343864440918, 5.649013519287109, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0026970633771270514, 0.0017389876302331686, 0.0012937335995957255, 0.0029167686589062214, 0.0010000000474974513, 0.002832157537341118, 0.0010000000474974513, 0.0010000000474974513, 0.001365934032946825, 0.0020955351646989584, 0.0025072135031223297, 0.003323299577459693, 0.0016234529903158545, 0.0010000000474974513, 0.0013352693058550358, 0.0019839038141071796, 0.002597048180177808, 0.001099996967241168, 0.0015857892576605082, 0.001151951146312058, 0.0011175727704539895, 0.0010334131075069308, 0.0010000000474974513, 0.0011497833766043186, 0.0010505439713597298, 0.00133999390527606, 0.0010000000474974513, 0.002214948646724224, 0.0012480474542826414, 0.0026394897140562534, 0.0010000000474974513, 0.0010000000474974513, 0.001395176979713142, 0.0013060460332781076, 0.0015870757633820176, 0.0010000000474974513, 0.001197762438096106]"
297,223500,0.204728364944458,-13.495598793029785,-13.495613098144531,-13.495641708374023,"[7.158614158630371, -18.024169921875, -12.970462799072266, 0.4461209774017334, 10.88727855682373, -17.29178237915039, -18.390426635742188, -0.8193245530128479, -14.588676452636719, -0.3232153356075287, 11.89897632598877, -7.777702808380127, 5.128388404846191, 10.352644920349121, 4.644375801086426, 8.942365646362305, -17.68889808654785, -2.1465156078338623, -4.126176357269287, -6.067673206329346, -10.564788818359375, 11.905628204345703, -5.237720966339111, 15.562482833862305, -5.800296306610107, -6.334496021270752, 25.050622940063477, 23.994455337524414, 7.870562553405762, 22.677398681640625, -5.203913688659668, -7.473708629608154, 3.7752511501312256, -10.674720764160156, -17.3228702545166, 27.53653335571289, -8.650464057922363, 3.135505199432373, 32.734012603759766, 5.647448539733887, 0.0013311587972566485, 0.002055624034255743, 0.003345681354403496, 0.007733993697911501, 0.002130657434463501, 0.002542295726016164, 0.0028710912447422743, 0.0014613723615184426, 0.0059374296106398106, 0.005819922778755426, 0.0017888202564790845, 0.0030778704676777124, 0.0018551385728642344, 0.004670409020036459, 0.0025647978764027357, 0.0028366607148200274, 0.0021681596990674734, 0.0017733244458213449, 0.0022567606065422297, 0.003489586291834712, 0.0024777050130069256, 0.001466736663132906, 0.003341321600601077, 0.0023510511964559555, 0.003197432728484273, 0.0029480881057679653, 0.001350577105768025, 0.0035346210934221745, 0.0016176931094378233, 0.0032979052048176527, 0.003714401973411441, 0.0025194629561156034, 0.001960469875484705, 0.002794642699882388, 0.0013752043014392257, 0.0015710637671872973, 0.0019197985529899597, 0.002159541705623269, 0.0015772657934576273, 0.0018158107995986938]"
298,224250,0.21975231170654297,-13.49559497833252,-13.495606422424316,-13.495625495910645,"[7.160524368286133, -18.023292541503906, -12.967294692993164, 0.4402242600917816, 10.884809494018555, -17.29053497314453, -18.394683837890625, -0.8217763304710388, -14.583672523498535, -0.3341226279735565, 11.899662971496582, -7.775210857391357, 5.148508548736572, 10.352785110473633, 4.646454334259033, 8.95584774017334, -17.678014755249023, -2.14475679397583, -4.12795877456665, -6.065786838531494, -10.56081485748291, 11.907342910766602, -5.2366766929626465, 15.562488555908203, -5.805626392364502, -6.329843044281006, 25.049036026000977, 23.9996337890625, 7.872367858886719, 22.67659568786621, -5.21427059173584, -7.473514080047607, 3.7734241485595703, -10.672740936279297, -17.32497787475586, 27.543352127075195, -8.649693489074707, 3.142496109008789, 32.73508071899414, 5.650056838989258, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013577411882579327, 0.0016419424209743738, 0.002349219284951687, 0.0013651256449520588, 0.0010831400286406279, 0.0026031776797026396, 0.002741979667916894, 0.0010000000474974513, 0.0016025732038542628, 0.0015032566152513027, 0.0019448504317551851, 0.0015138504095375538, 0.0015604860382154584, 0.0018807704327628016, 0.0013102581724524498, 0.00245931395329535, 0.002482617972418666, 0.0010000000474974513, 0.0010000000474974513, 0.0015064162435010076, 0.0010800102027133107, 0.002006710506975651, 0.0016721283318474889, 0.0012421573046594858, 0.0013175272615626454, 0.0010000000474974513, 0.0017026937566697598, 0.0021685652900487185, 0.001736558391712606, 0.0010000000474974513, 0.0023496760986745358, 0.0011366027174517512, 0.0018680512439459562, 0.003022079821676016, 0.0019458298338577151, 0.0010000000474974513, 0.001324719749391079]"
299,225000,0.22215843200683594,-13.495596885681152,-13.49561595916748,-13.49567699432373,"[7.157231330871582, -18.021099090576172, -12.970489501953125, 0.4342508316040039, 10.885619163513184, -17.290790557861328, -18.40096092224121, -0.8160576224327087, -14.587732315063477, -0.33768782019615173, 11.902329444885254, -7.776098728179932, 5.148874759674072, 10.351609230041504, 4.6394524574279785, 8.96275520324707, -17.678665161132812, -2.144143581390381, -4.118017196655273, -6.068077087402344, -10.559883117675781, 11.908387184143066, -5.238825798034668, 15.562431335449219, -5.802588939666748, -6.335934638977051, 25.04631233215332, 23.996623992919922, 7.869359016418457, 22.67420196533203, -5.216623306274414, -7.4748215675354, 3.7689878940582275, -10.671393394470215, -17.32187843322754, 27.544391632080078, -8.654139518737793, 3.14043927192688, 32.73417663574219, 5.648608207702637, 0.0019766539335250854, 0.0027502193115651608, 0.0016346733318641782, 0.00485260970890522, 0.003152374643832445, 0.00434652715921402, 0.004499764181673527, 0.0023021791130304337, 0.002568877534940839, 0.005326136946678162, 0.00240712845697999, 0.0020572212524712086, 0.0023014824837446213, 0.003686117008328438, 0.0033646717201918364, 0.004049335606396198, 0.003910517785698175, 0.0028868727385997772, 0.005369036458432674, 0.004018214996904135, 0.00197314890101552, 0.002821948379278183, 0.0038410108536481857, 0.0034232784528285265, 0.0027771256864070892, 0.003777266712859273, 0.0025160457007586956, 0.0017652189126238227, 0.002967114793136716, 0.0023014217149466276, 0.0032517528161406517, 0.00533293467015028, 0.0027643984649330378, 0.002340327249839902, 0.002801820170134306, 0.002475960645824671, 0.005064737517386675, 0.0026297164149582386, 0.001602018135599792, 0.0019684515427798033]"
300,225750,0.22110843658447266,-13.495619773864746,-13.4956693649292,-13.495770454406738,"[7.161227703094482, -18.02866554260254, -12.974071502685547, 0.4520144760608673, 10.89366626739502, -17.286169052124023, -18.39573097229004, -0.8134384751319885, -14.59028434753418, -0.32210007309913635, 11.903639793395996, -7.77116584777832, 5.136566638946533, 10.352603912353516, 4.6411967277526855, 8.957874298095703, -17.676471710205078, -2.1348800659179688, -4.1282830238342285, -6.078808307647705, -10.566922187805176, 11.904775619506836, -5.243356227874756, 15.554296493530273, -5.802248477935791, -6.33534049987793, 25.047340393066406, 24.001102447509766, 7.8638014793396, 22.676071166992188, -5.200016021728516, -7.484038352966309, 3.762902021408081, -10.672797203063965, -17.322954177856445, 27.543983459472656, -8.652721405029297, 3.1366093158721924, 32.729949951171875, 5.645305156707764, 0.0045255739241838455, 0.005233136471360922, 0.00448298454284668, 0.0061596049927175045, 0.005160283762961626, 0.007388785481452942, 0.006665763445198536, 0.005059992894530296, 0.007017854601144791, 0.007742272689938545, 0.0041916524060070515, 0.005211350042372942, 0.0075654457323253155, 0.006868726573884487, 0.007562173530459404, 0.005208809860050678, 0.007349363993853331, 0.006294945254921913, 0.007853391580283642, 0.007436580955982208, 0.004258520435541868, 0.006935786921530962, 0.006903140805661678, 0.005117841064929962, 0.005436009727418423, 0.007810660172253847, 0.00684830266982317, 0.004048412200063467, 0.005803070496767759, 0.0048069520853459835, 0.00883256085216999, 0.0069354684092104435, 0.0061975992284715176, 0.005386018194258213, 0.0069689564406871796, 0.005091352853924036, 0.00743133993819356, 0.007399524096399546, 0.004476452711969614, 0.006183610763400793]"
301,226500,0.2105708122253418,-13.495659828186035,-13.495772361755371,-13.496021270751953,"[7.156525611877441, -18.028255462646484, -12.970510482788086, 0.43029072880744934, 10.89897346496582, -17.28437042236328, -18.40423583984375, -0.8115041255950928, -14.59203815460205, -0.3285549581050873, 11.915413856506348, -7.773619174957275, 5.137489318847656, 10.346914291381836, 4.6532721519470215, 8.952104568481445, -17.685396194458008, -2.126232624053955, -4.1287055015563965, -6.088489055633545, -10.564724922180176, 11.91341495513916, -5.2435784339904785, 15.563509941101074, -5.80438232421875, -6.328958511352539, 25.046924591064453, 24.00088119506836, 7.876972198486328, 22.674453735351562, -5.203812122344971, -7.487198829650879, 3.7709150314331055, -10.673895835876465, -17.335018157958984, 27.53886604309082, -8.657337188720703, 3.140216112136841, 32.7425422668457, 5.6537580490112305, 0.007298785727471113, 0.013358591124415398, 0.005765337962657213, 0.0126049118116498, 0.007366112433373928, 0.010033766739070415, 0.008797918446362019, 0.007280744146555662, 0.007933538407087326, 0.008832771331071854, 0.00669527193531394, 0.004533762112259865, 0.012607015669345856, 0.009005707688629627, 0.013014474883675575, 0.009314987808465958, 0.00756173487752676, 0.009421194903552532, 0.015560836531221867, 0.008220277726650238, 0.0073617869056761265, 0.008213138207793236, 0.006651834584772587, 0.009356007911264896, 0.005695103667676449, 0.011837986297905445, 0.006755107548087835, 0.006641986779868603, 0.006881164852529764, 0.005578974727541208, 0.008895110338926315, 0.01235837209969759, 0.008749927394092083, 0.005949368234723806, 0.01039139088243246, 0.008389776572585106, 0.005531883332878351, 0.007462915498763323, 0.005978147499263287, 0.00808898825198412]"
302,227250,0.21616244316101074,-13.495919227600098,-13.496490478515625,-13.497501373291016,"[7.177001953125, -18.0369930267334, -12.950163841247559, 0.4395694434642792, 10.874664306640625, -17.310293197631836, -18.4064884185791, -0.8134617209434509, -14.575337409973145, -0.30448341369628906, 11.88657283782959, -7.79452657699585, 5.1084513664245605, 10.326526641845703, 4.639430046081543, 8.970338821411133, -17.669178009033203, -2.1248838901519775, -4.107790946960449, -6.062398433685303, -10.556660652160645, 11.909613609313965, -5.242915630340576, 15.572369575500488, -5.803122043609619, -6.3261284828186035, 25.029253005981445, 23.998693466186523, 7.864809036254883, 22.67877769470215, -5.223475933074951, -7.442724704742432, 3.7980265617370605, -10.667476654052734, -17.319978713989258, 27.511789321899414, -8.64654541015625, 3.1201279163360596, 32.731529235839844, 5.6462554931640625, 0.017276175320148468, 0.010798479430377483, 0.01631847210228443, 0.03134520724415779, 0.022337019443511963, 0.01820235140621662, 0.022701608017086983, 0.01756572537124157, 0.03427467495203018, 0.02743273600935936, 0.01190775167196989, 0.021529022604227066, 0.020255647599697113, 0.02887374348938465, 0.02580004557967186, 0.021738413721323013, 0.020486649125814438, 0.027526753023266792, 0.03281346708536148, 0.04313528910279274, 0.012292664498090744, 0.026800120249390602, 0.02395223081111908, 0.021771365776658058, 0.013012513518333435, 0.023164300248026848, 0.023083847016096115, 0.015248093754053116, 0.02041560783982277, 0.012070768512785435, 0.024157067760825157, 0.03102419152855873, 0.03034350834786892, 0.019134726375341415, 0.01764959841966629, 0.027916194871068, 0.02977801486849785, 0.028533397242426872, 0.016828341409564018, 0.019467538222670555]"
303,228000,0.2061905860900879,-13.496179580688477,-13.49708080291748,-13.498974800109863,"[7.165433406829834, -18.00643539428711, -13.031852722167969, 0.45208680629730225, 10.886862754821777, -17.290122985839844, -18.39874267578125, -0.8431292772293091, -14.604740142822266, -0.32525527477264404, 11.91640853881836, -7.786009311676025, 5.147855758666992, 10.329519271850586, 4.648681163787842, 8.989371299743652, -17.640188217163086, -2.15041446685791, -4.126042366027832, -6.067265510559082, -10.572369575500488, 11.902685165405273, -5.249669075012207, 15.566218376159668, -5.810076713562012, -6.3429179191589355, 25.04563331604004, 24.00385093688965, 7.887338161468506, 22.700138092041016, -5.1458048820495605, -7.509659767150879, 3.7770495414733887, -10.670092582702637, -17.347490310668945, 27.522727966308594, -8.67372989654541, 3.1858088970184326, 32.71017837524414, 5.652660369873047, 0.019829481840133667, 0.026065705344080925, 0.020496031269431114, 0.04767092317342758, 0.03501436859369278, 0.02471797913312912, 0.021323634311556816, 0.008509030565619469, 0.016405198723077774, 0.026015639305114746, 0.01748959720134735, 0.012427729554474354, 0.03592663258314133, 0.03452776372432709, 0.021602625027298927, 0.027362704277038574, 0.02339831180870533, 0.014970056712627411, 0.02990107424557209, 0.02486385591328144, 0.012306779623031616, 0.01590755768120289, 0.03764786198735237, 0.019782351329922676, 0.015383143909275532, 0.04284896329045296, 0.011557098478078842, 0.016680914908647537, 0.021807048469781876, 0.013286967761814594, 0.024278998374938965, 0.043346602469682693, 0.01892455853521824, 0.011199543252587318, 0.021856654435396194, 0.017373528331518173, 0.031996555626392365, 0.02603045478463173, 0.021062804386019707, 0.012401148676872253]"
