gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
102,77250,0.22268104553222656,-46.071022033691406,-46.22956848144531,-46.75456237792969,"[10.415423393249512, 8.827942848205566, -1.2261565923690796, -0.5662437081336975, -1.2022165060043335, 0.613341748714447, -1.4336496591567993, -0.4663050174713135, -0.13622406125068665, -0.16833508014678955, -4.80398416519165, -4.387938499450684, -0.3990008234977722, -8.73985481262207, -0.15211109817028046, 0.14144717156887054, -14.322958946228027, 27.226573944091797, 15.58519172668457, 24.16143226623535, -2.4610629081726074, -30.754528045654297, 1.058767557144165, 0.01573922298848629, 17.281715393066406, -0.7173746228218079, -0.10395998507738113, 0.7950965166091919, 5.190866470336914, 0.5728945136070251, -3.5158770084381104, -20.642080307006836, 2.7111470699310303, -1.9821362495422363, 19.088579177856445, -2.329163074493408, -0.27662017941474915, -4.742450714111328, 2.3329460620880127, 2.482147693634033, 0.31699705123901367, 0.053655192255973816, 0.013929023407399654, 0.0033312791492789984, 0.035903096199035645, 0.01555491890758276, 0.0036939671263098717, 0.011261537671089172, 0.09737036377191544, 0.06222835183143616, 0.01943083666265011, 0.005409684963524342, 0.1263119876384735, 0.41703909635543823, 0.19417080283164978, 0.1693486124277115, 0.04757804423570633, 0.13437046110630035, 0.044346828013658524, 0.08303950726985931, 0.006738581229001284, 0.09239903837442398, 0.0031861341558396816, 0.030332505702972412, 0.13388212025165558, 0.027637772262096405, 0.0027876649983227253, 0.023738054558634758, 0.006285038776695728, 0.004196966998279095, 0.09226369112730026, 0.18216146528720856, 0.06625088304281235, 0.04048123583197594, 0.09316367655992508, 0.18904843926429749, 0.00471076462417841, 0.04388800635933876, 0.07980655133724213, 0.039729952812194824]"
103,78000,0.23641228675842285,-46.00434875488281,-46.15217590332031,-46.56620407104492,"[10.59995174407959, 8.870567321777344, -1.4164220094680786, -0.5828049182891846, -1.1659280061721802, 0.5383021831512451, -1.4457061290740967, -0.46469682455062866, -0.3717685043811798, -1.0032058954238892, -4.792559623718262, -4.419224739074707, -0.6192342042922974, -8.7606201171875, 0.6071959137916565, 0.03107631206512451, -14.206262588500977, 26.764034271240234, 15.699350357055664, 24.239059448242188, -2.4821033477783203, -30.771211624145508, 1.1248120069503784, 0.09676365554332733, 17.135135650634766, -0.7189639806747437, -0.11973202228546143, 1.5647872686386108, 5.0959625244140625, 0.5121249556541443, -3.541134834289551, -20.768150329589844, 3.227734327316284, -2.1200873851776123, 19.319929122924805, -2.047914981842041, 0.22589203715324402, -4.9741644859313965, 2.190484046936035, 2.109736919403076, 0.16503416001796722, 0.11939400434494019, 0.01045894529670477, 0.0010000000474974513, 0.117147296667099, 0.02172442525625229, 0.0027226132806390524, 0.011106284335255623, 0.28640198707580566, 0.044089220464229584, 0.007026761770248413, 0.019469812512397766, 0.08576653152704239, 0.2704026401042938, 0.19573792815208435, 0.10905779898166656, 0.027696143835783005, 0.1289159208536148, 0.07698140293359756, 0.1296260505914688, 0.006774196866899729, 0.11850648373365402, 0.0044395881704986095, 0.026634259149432182, 0.07523521780967712, 0.016849039122462273, 0.0014420937513932586, 0.013439145870506763, 0.006958430167287588, 0.004569175653159618, 0.06583190709352493, 0.1302848607301712, 0.04291514307260513, 0.03052559308707714, 0.07297705113887787, 0.10309072583913803, 0.001274502370506525, 0.04335471987724304, 0.05093516409397125, 0.03502236679196358]"
104,78750,0.2520434856414795,-45.94229507446289,-46.06675338745117,-46.25029754638672,"[10.611936569213867, 8.679551124572754, -1.3419448137283325, -0.5761013031005859, -0.15505819022655487, 0.3805137574672699, -1.457690954208374, -0.49499356746673584, -0.20453324913978577, -0.027731306850910187, -4.826826572418213, -4.404594898223877, -0.5462976694107056, -8.858367919921875, -0.06761854141950607, -0.5414752960205078, -14.569289207458496, 27.249704360961914, 15.400487899780273, 23.81026840209961, -2.4856016635894775, -30.7966365814209, 1.0462875366210938, -0.2612161636352539, 17.05767250061035, -0.7435634732246399, -0.10073159635066986, 1.6127440929412842, 5.195112228393555, 0.5252541303634644, -3.759690523147583, -20.81671142578125, 2.6604208946228027, -2.099426746368408, 19.570762634277344, -1.4935752153396606, 0.21574363112449646, -4.83022403717041, 2.22109317779541, 2.4153831005096436, 0.3963004946708679, 0.11999886482954025, 0.007116773631423712, 0.0036953382659703493, 0.07827477902173996, 0.020343050360679626, 0.0013463861541822553, 0.01173399481922388, 0.14936795830726624, 0.015981018543243408, 0.006297813728451729, 0.0072614396922290325, 0.06514671444892883, 0.18797369301319122, 0.0803113505244255, 0.11135288327932358, 0.06070807948708534, 0.047747522592544556, 0.02973293513059616, 0.12967383861541748, 0.0020850917790085077, 0.08988618850708008, 0.005601763259619474, 0.0027491876389831305, 0.0849662497639656, 0.011320170946419239, 0.0035121922846883535, 0.01419977005571127, 0.0017293673008680344, 0.0010000000474974513, 0.06642508506774902, 0.01740654557943344, 0.04711837321519852, 0.013896643184125423, 0.06749307364225388, 0.09933072328567505, 0.0015525169437751174, 0.028336506336927414, 0.03391413763165474, 0.02806485816836357]"
105,79500,0.2052290439605713,-45.84514617919922,-45.992435455322266,-46.15633773803711,"[10.608919143676758, 8.753850936889648, -1.3370671272277832, -0.5809082388877869, -0.47004175186157227, 0.5782374143600464, -1.430456280708313, -0.4906308054924011, -0.4374043345451355, -0.94974285364151, -4.814992427825928, -4.375726222991943, -1.0927928686141968, -8.948081970214844, -0.12582656741142273, 0.5118787884712219, -14.440229415893555, 26.83737564086914, 15.375603675842285, 23.737512588500977, -2.462296962738037, -30.78201675415039, 1.0786060094833374, 0.08907470852136612, 17.377700805664062, -0.7532119154930115, -0.09246332198381424, 1.5699087381362915, 5.095201015472412, 0.5216779708862305, -3.941502809524536, -20.566810607910156, 3.1601173877716064, -2.117767572402954, 18.94378662109375, -1.416599154472351, 0.2258947491645813, -4.847010612487793, 2.1426424980163574, 2.1013588905334473, 0.10330577194690704, 0.07259123772382736, 0.007656360510736704, 0.0019686406012624502, 0.0805584192276001, 0.01595429703593254, 0.0017758321482688189, 0.005354182329028845, 0.08523441851139069, 0.01846592128276825, 0.0034894421696662903, 0.007520707324147224, 0.16873537003993988, 0.08631514012813568, 0.11645296961069107, 0.019783178344368935, 0.03992133215069771, 0.09948588907718658, 0.07087252289056778, 0.06172364577651024, 0.0010000000474974513, 0.05952123552560806, 0.004578118212521076, 0.008394621312618256, 0.04246837645769119, 0.024520931765437126, 0.0012287205317988992, 0.007085748016834259, 0.003208967624232173, 0.0018200824270024896, 0.06190108135342598, 0.04974664747714996, 0.014978040009737015, 0.0228376854211092, 0.02220940589904785, 0.12660925090312958, 0.0017113484209403396, 0.01590750925242901, 0.03355665132403374, 0.018198078498244286]"
106,80250,0.2530829906463623,-45.7592658996582,-45.89960479736328,-46.03417205810547,"[10.67675495147705, 8.714556694030762, -1.3857496976852417, -0.5725163817405701, -0.5093628168106079, 0.5811762809753418, -1.4319655895233154, -0.49258336424827576, -0.11427567899227142, -0.09632030129432678, -4.815784931182861, -4.401869297027588, -1.2297728061676025, -8.590516090393066, 0.08677594363689423, 3.332533836364746, -14.457140922546387, 26.87322235107422, 15.46666145324707, 24.081985473632812, -2.495647668838501, -30.794233322143555, 1.0797113180160522, 0.028975946828722954, 17.040119171142578, -0.8198175430297852, -0.1025708019733429, 1.5699564218521118, 5.093814849853516, 0.5204710364341736, -4.039846420288086, -20.52702522277832, 3.0108721256256104, -2.0904393196105957, 18.957735061645508, -1.3563125133514404, -0.276250422000885, -4.885826587677002, 2.135742664337158, 2.194232940673828, 0.05728090554475784, 0.03531165048480034, 0.0075365290977060795, 0.0010000000474974513, 0.030890440568327904, 0.011804222129285336, 0.0014517838135361671, 0.002997753443196416, 0.10782356560230255, 0.012105093337595463, 0.0013411130057647824, 0.00971919670701027, 0.10298413038253784, 0.24624432623386383, 0.10789638012647629, 0.019252855330705643, 0.020234843716025352, 0.07884302735328674, 0.06129445508122444, 0.024299118667840958, 0.0023106688167899847, 0.03486161306500435, 0.0012164576910436153, 0.006130073685199022, 0.042015209794044495, 0.01638524979352951, 0.0010159268276765943, 0.007826488465070724, 0.004696964751929045, 0.003385098883882165, 0.06669174134731293, 0.030841056257486343, 0.010148787871003151, 0.016729559749364853, 0.023617183789610863, 0.0955495834350586, 0.001077987370081246, 0.01060184184461832, 0.035896122455596924, 0.007930929772555828]"
107,81000,0.22950458526611328,-45.61826705932617,-45.81999969482422,-46.07633590698242,"[10.671940803527832, 8.864570617675781, -1.229095220565796, -0.5781601071357727, -0.14096225798130035, 0.295498788356781, -1.433051347732544, -0.5797314643859863, 1.489936351776123, -0.18523955345153809, -4.849348545074463, -4.367502212524414, -1.2928965091705322, -8.631052017211914, 0.16053754091262817, 3.242107391357422, -14.410093307495117, 27.24764633178711, 15.58670711517334, 23.984907150268555, -2.466918468475342, -30.739646911621094, 1.060585856437683, 0.07154315710067749, 16.49276351928711, -0.7255882620811462, -0.10846807807683945, 1.5610547065734863, 5.106020450592041, 0.5263674259185791, -4.72251558303833, -20.76283836364746, 3.3734607696533203, -1.806190013885498, 19.411970138549805, -1.8834062814712524, -0.2766260802745819, -4.88671875, 2.051830768585205, 2.055558681488037, 0.17651940882205963, 0.13521338999271393, 0.007522899657487869, 0.003239320358261466, 0.07581133395433426, 0.024967333301901817, 0.0035209767520427704, 0.012609616853296757, 0.10351964086294174, 0.07478050887584686, 0.009174590930342674, 0.015015351586043835, 0.15052787959575653, 0.2077348679304123, 0.1327732354402542, 0.10896407812833786, 0.0574628971517086, 0.12271596491336823, 0.059672947973012924, 0.07633022218942642, 0.003984891809523106, 0.07413792610168457, 0.005443239118903875, 0.021419385448098183, 0.0703425332903862, 0.020175999030470848, 0.0016068952390924096, 0.01479847077280283, 0.014417048543691635, 0.003303463337942958, 0.20121611654758453, 0.08475375175476074, 0.06723567098379135, 0.031637001782655716, 0.0365789458155632, 0.1936577707529068, 0.0038945802953094244, 0.024804651737213135, 0.04764888808131218, 0.02098320610821247]"
108,81750,0.24854159355163574,-45.530513763427734,-45.714385986328125,-46.00184631347656,"[11.132601737976074, 9.184908866882324, -1.3527311086654663, -0.580237627029419, 0.22014622390270233, 0.5659335255622864, -1.4344470500946045, -0.49686288833618164, -0.6560544967651367, -0.03465269133448601, -4.864251613616943, -4.427046775817871, -1.6445677280426025, -8.703451156616211, 0.10022984445095062, -0.4251161217689514, -14.48631763458252, 26.982412338256836, 15.45233154296875, 24.06307601928711, -2.4878830909729004, -30.81353187561035, 1.0387016534805298, -0.501258134841919, 16.63840675354004, -0.713896632194519, -0.11844945698976517, 1.5955946445465088, 5.185199737548828, 0.519290030002594, -4.87880802154541, -20.735811233520508, 2.748495101928711, -2.0547804832458496, 18.93488311767578, -1.406812071800232, 0.22631342709064484, -4.864513397216797, 2.2084970474243164, 2.232180118560791, 0.05852055177092552, 0.1545126885175705, 0.009295829571783543, 0.004369934555143118, 0.069590725004673, 0.014217319898307323, 0.005367681849747896, 0.01472698338329792, 0.19129115343093872, 0.02741963230073452, 0.003524455474689603, 0.007310792338103056, 0.13748270273208618, 0.16368930041790009, 0.22840404510498047, 0.08693046867847443, 0.020341889932751656, 0.15956588089466095, 0.03665667027235031, 0.11480734497308731, 0.005041229072958231, 0.07546191662549973, 0.008216943591833115, 0.012493600137531757, 0.03940437361598015, 0.0194777250289917, 0.0019464435754343867, 0.013027109205722809, 0.004107647109776735, 0.004278555512428284, 0.14903737604618073, 0.040735937654972076, 0.05432664975523949, 0.03970041871070862, 0.036676742136478424, 0.08288976550102234, 0.003947353921830654, 0.04246963560581207, 0.07422460615634918, 0.05009302869439125]"
109,82500,0.23666810989379883,-45.41822814941406,-45.62239456176758,-45.97825622558594,"[11.033270835876465, 8.749361038208008, -1.2288191318511963, -0.578140914440155, -0.35896608233451843, 0.5638905763626099, -1.4232592582702637, -0.535120964050293, -0.43465089797973633, 0.22146634757518768, -4.907108306884766, -4.485215187072754, -2.1311609745025635, -8.432543754577637, 0.01538587361574173, 3.5651772022247314, -14.523594856262207, 27.133996963500977, 15.792097091674805, 23.96034812927246, -2.487830638885498, -30.80168914794922, 1.0544748306274414, 0.017645124346017838, 17.2532958984375, -0.6875183582305908, -0.08769690990447998, 1.5525875091552734, 5.1790452003479, 0.5168671607971191, -5.3087334632873535, -20.564781188964844, 1.762704610824585, -2.0649983882904053, 19.164981842041016, -1.256742238998413, 0.2286287397146225, -4.851608753204346, 2.408224105834961, 2.2191805839538574, 0.39147883653640747, 0.1495637744665146, 0.015311095863580704, 0.005431514233350754, 0.07680531591176987, 0.03357640653848648, 0.00913364440202713, 0.021305667236447334, 0.13998575508594513, 0.05997317284345627, 0.01245708204805851, 0.02039974369108677, 0.3111920952796936, 0.35534343123435974, 0.3216803967952728, 0.12485522776842117, 0.08026407659053802, 0.14830325543880463, 0.14439450204372406, 0.18565639853477478, 0.00931643694639206, 0.08865872025489807, 0.005879839416593313, 0.023963240906596184, 0.15390382707118988, 0.0303666852414608, 0.006907234434038401, 0.022823091596364975, 0.008274991996586323, 0.0040493737906217575, 0.23442144691944122, 0.10852228105068207, 0.04972361400723457, 0.056230537593364716, 0.0849975049495697, 0.249240905046463, 0.0027168334927409887, 0.03575367107987404, 0.09869152307510376, 0.05821087583899498]"
110,83250,0.26068544387817383,-45.319393157958984,-45.48674011230469,-45.7002067565918,"[10.608516693115234, 8.774697303771973, -1.2252365350723267, -0.5825274586677551, -0.37713623046875, 0.5539121627807617, -1.4289178848266602, -0.5295254588127136, -0.4901636838912964, 0.24475617706775665, -4.914993762969971, -4.4815144538879395, -2.541231870651245, -8.397137641906738, 0.03428402915596962, -0.5101251006126404, -14.502120018005371, 27.102373123168945, 15.71206283569336, 23.83006477355957, -2.481008291244507, -30.72574234008789, 1.0572632551193237, 0.016684511676430702, 16.928186416625977, -0.7036420106887817, -0.08831015974283218, 1.565827488899231, 5.179230213165283, 0.5309409499168396, -5.911735534667969, -21.172433853149414, 3.080092191696167, -2.019761562347412, 19.191810607910156, -2.004072904586792, 0.2127527892589569, -4.8620758056640625, 2.281280279159546, 2.2160658836364746, 0.41177505254745483, 0.1769525557756424, 0.014637475833296776, 0.0039436183869838715, 0.05293598398566246, 0.016074933111667633, 0.006984006147831678, 0.013841692358255386, 0.0779125764966011, 0.04448039457201958, 0.013176562264561653, 0.005920773837715387, 0.28380903601646423, 0.1993340104818344, 0.10087083280086517, 0.034823525696992874, 0.09064936637878418, 0.1272185891866684, 0.0710015520453453, 0.14262942969799042, 0.0010000000474974513, 0.05144651234149933, 0.0032767194788903, 0.010994651354849339, 0.12125253677368164, 0.0065757110714912415, 0.0010000000474974513, 0.012757934629917145, 0.0010000000474974513, 0.0020894899498671293, 0.20262248814105988, 0.040640223771333694, 0.06538067758083344, 0.046763092279434204, 0.048498451709747314, 0.13336309790611267, 0.0014029683079570532, 0.007386270444840193, 0.04537012055516243, 0.020852800458669662]"
111,84000,0.21980953216552734,-45.30205535888672,-45.45344924926758,-45.95404052734375,"[10.60561752319336, 8.973065376281738, -1.2884527444839478, -0.576519787311554, 0.4687235951423645, 0.6203733682632446, -1.4054228067398071, -0.5638291239738464, 0.4500081539154053, 0.060637712478637695, -4.855284214019775, -4.473278522491455, -3.467789649963379, -8.657937049865723, 0.4445643126964569, -0.6591577529907227, -14.527008056640625, 26.917495727539062, 15.536486625671387, 23.864967346191406, -2.4911017417907715, -30.80734634399414, 1.055427074432373, 0.1266743540763855, 17.128454208374023, -0.6586517691612244, -0.08405635505914688, 0.8337414264678955, 5.100906848907471, 0.5250979065895081, -6.254910945892334, -20.53809928894043, 3.420531988143921, -2.013162851333618, 19.301496505737305, -1.537639856338501, 0.2170362025499344, -4.883264064788818, 1.8818796873092651, 2.378586769104004, 0.2379968762397766, 0.1840924620628357, 0.011468859389424324, 0.007593844551593065, 0.2216545194387436, 0.0233860332518816, 0.008483204990625381, 0.028855284675955772, 0.2954053580760956, 0.05658261477947235, 0.017736248672008514, 0.03642045333981514, 0.46235933899879456, 0.45993101596832275, 0.2869509756565094, 0.10649300366640091, 0.07696087658405304, 0.29066041111946106, 0.10202395170927048, 0.1784420758485794, 0.009091292507946491, 0.08012557029724121, 0.008287045173346996, 0.029471663758158684, 0.1258687824010849, 0.013397510163486004, 0.004041638225317001, 0.01220395602285862, 0.012566501274704933, 0.006210874766111374, 0.49462655186653137, 0.18077082931995392, 0.09940977394580841, 0.07348053902387619, 0.06573356688022614, 0.586522102355957, 0.0067046997137367725, 0.012878112494945526, 0.1570313274860382, 0.08087038993835449]"
