gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
62,47250,0.21972227096557617,-12.419109344482422,-12.533161163330078,-12.923961639404297,"[-9.707905769348145, -0.5062528848648071, 16.69530487060547, 9.466793060302734, -0.5075286030769348, 2.7570533752441406, 2.4541175365448, -5.715644359588623, 6.006955623626709, -29.52968406677246, 4.588354110717773, -23.3817195892334, -8.415454864501953, 1.3693420886993408, 7.119318008422852, 16.7862491607666, 21.1370849609375, -18.305078506469727, -18.18670654296875, 12.171407699584961, 48.54365921020508, -16.69876480102539, -8.190885543823242, 0.7857728004455566, 30.988550186157227, 4.005682468414307, -0.017831996083259583, -34.5184326171875, 18.872270584106445, 20.770681381225586, 10.553409576416016, 11.34071159362793, -2.5781445503234863, -6.939955234527588, 34.29080581665039, -14.342098236083984, -24.712697982788086, -10.127904891967773, -7.219513416290283, -19.450414657592773, 0.035169605165719986, 0.7412376999855042, 0.0855707973241806, 0.09541203826665878, 0.1686890721321106, 0.1029345914721489, 0.048734866082668304, 0.12651467323303223, 0.06028446927666664, 0.15744692087173462, 0.0344868004322052, 0.15809117257595062, 0.2388375699520111, 0.08075424283742905, 0.10359244793653488, 0.35947343707084656, 0.31468451023101807, 0.1376211941242218, 0.0707477331161499, 0.3483147919178009, 0.9287137985229492, 0.15637294948101044, 0.3266286551952362, 0.17215879261493683, 0.08384403586387634, 0.19824928045272827, 0.02921799011528492, 0.0432356633245945, 0.15660233795642853, 0.07474756240844727, 0.08715763688087463, 0.24033653736114502, 0.08351238071918488, 0.08512068539857864, 0.4205856919288635, 0.4754292964935303, 0.0504588820040226, 0.12022208422422409, 0.06912174820899963, 0.06941834837198257]"
63,48000,0.20523405075073242,-12.433536529541016,-12.567625999450684,-13.133588790893555,"[-10.04915714263916, 0.341915488243103, 16.807022094726562, 9.419480323791504, -0.39706262946128845, 2.8610727787017822, 2.377978563308716, -4.860070705413818, 6.02704381942749, -29.281558990478516, 4.122029781341553, -23.106765747070312, -8.007473945617676, 1.2581952810287476, 7.251797199249268, 16.65076446533203, 21.306333541870117, -17.982999801635742, -18.421064376831055, 12.327109336853027, 49.50056457519531, -16.743925094604492, -8.150349617004395, -0.2723504900932312, 30.90481185913086, 4.068461894989014, -0.03549697995185852, -34.32787322998047, 19.162813186645508, 20.8443603515625, 10.743414878845215, 11.036335945129395, -2.447296619415283, -17.51758575439453, 34.46981430053711, -13.811692237854004, -24.803253173828125, -9.943177223205566, -7.540878772735596, -18.95142364501953, 0.030843956395983696, 0.7839820384979248, 0.06693834066390991, 0.11943697929382324, 0.15486325323581696, 0.08158949762582779, 0.026473838835954666, 0.33196455240249634, 0.037483926862478256, 0.23423254489898682, 0.08272308111190796, 0.15836657583713531, 0.26624616980552673, 0.11671295762062073, 0.11676324158906937, 0.20603321492671967, 0.3880833685398102, 0.16954369843006134, 0.0772591233253479, 0.32278963923454285, 0.9419341683387756, 0.07640170305967331, 0.5270859003067017, 0.15096180140972137, 0.08170212805271149, 0.16795817017555237, 0.04045133665204048, 0.08735999464988708, 0.27771979570388794, 0.0821143165230751, 0.07241588085889816, 0.2637141942977905, 0.06821441650390625, 0.21376802027225494, 0.35119444131851196, 0.5219801068305969, 0.1773299127817154, 0.13240167498588562, 0.0828385055065155, 0.09589454531669617]"
64,48750,0.22560882568359375,-12.43622875213623,-12.656484603881836,-13.565531730651855,"[-9.61528491973877, 1.400892972946167, 16.738662719726562, 9.446335792541504, -0.6395885348320007, 3.151381731033325, 2.32511568069458, -5.362205505371094, 5.91222620010376, -29.91225242614746, 4.385073661804199, -23.436086654663086, -8.697280883789062, 1.3816523551940918, 7.523809432983398, 17.00631332397461, 20.979948043823242, -18.020893096923828, -18.2727108001709, 12.446000099182129, 49.05341720581055, -16.447998046875, -8.948294639587402, -0.2494613081216812, 31.11701202392578, 3.9641623497009277, -0.07079047709703445, -34.48874282836914, 18.89183807373047, 20.606645584106445, 10.764922142028809, 11.459092140197754, -2.7199337482452393, -18.799457550048828, 34.021141052246094, -13.677652359008789, -24.97865867614746, -9.963708877563477, -7.521764755249023, -19.304975509643555, 0.07977558672428131, 1.414533019065857, 0.08036976307630539, 0.14750030636787415, 0.16532669961452484, 0.1593642234802246, 0.11992774903774261, 0.3092557191848755, 0.08382570743560791, 0.21633785963058472, 0.0855698436498642, 0.16888606548309326, 0.4159831404685974, 0.0983273833990097, 0.22630377113819122, 0.4544459283351898, 0.5654978156089783, 0.18930555880069733, 0.05300008878111839, 0.5415635108947754, 0.9307411313056946, 0.16024096310138702, 0.5008474588394165, 0.26299774646759033, 0.25496554374694824, 0.15516890585422516, 0.0784202292561531, 0.11860375106334686, 0.1407880187034607, 0.08745301514863968, 0.13157859444618225, 0.3261531889438629, 0.24084626138210297, 0.6780865788459778, 0.23551419377326965, 0.46563953161239624, 0.1795388013124466, 0.14172311127185822, 0.1107550710439682, 0.11665696650743484]"
65,49500,0.25194883346557617,-12.560980796813965,-13.179614067077637,-15.033158302307129,"[-10.376540184020996, 4.673269748687744, 16.97422218322754, 9.930876731872559, -1.0020588636398315, 2.4587185382843018, 1.973109245300293, -6.2252984046936035, 6.0658955574035645, -28.868900299072266, 4.747858047485352, -23.18715476989746, -8.415148735046387, 1.7985830307006836, 7.457692623138428, 16.798927307128906, 21.26788330078125, -17.833049774169922, -18.24742889404297, 12.484973907470703, 49.4215087890625, -16.77819061279297, -9.289085388183594, 0.9049341082572937, 31.607337951660156, 3.8472671508789062, -0.17631658911705017, -33.79270935058594, 18.960338592529297, 21.27886199951172, 10.15709114074707, 10.785043716430664, -2.6017353534698486, -16.276657104492188, 33.88856887817383, -14.201669692993164, -24.57379722595215, -9.881044387817383, -7.747680187225342, -19.06587791442871, 0.24595530331134796, 2.0205438137054443, 0.40168753266334534, 0.21236354112625122, 0.35244259238243103, 0.21125657856464386, 0.11911176890134811, 0.37144383788108826, 0.15647631883621216, 0.6660801768302917, 0.27397727966308594, 0.42764315009117126, 0.44141295552253723, 0.2167736440896988, 0.21216878294944763, 1.2982933521270752, 0.9019553065299988, 0.2575586438179016, 0.26247307658195496, 1.004067301750183, 1.6035306453704834, 0.49747908115386963, 1.4341158866882324, 0.6901921629905701, 0.5374083518981934, 0.32793569564819336, 0.185270756483078, 0.5433859825134277, 0.3553953468799591, 0.24567246437072754, 0.20759113132953644, 0.5671048164367676, 0.25976788997650146, 1.1997829675674438, 1.4570109844207764, 0.8021034002304077, 0.33461034297943115, 0.3143855631351471, 0.3430710434913635, 0.23962393403053284]"
66,50250,0.2358715534210205,-12.531964302062988,-12.961828231811523,-14.566695213317871,"[-10.39822769165039, 2.46832013130188, 17.070131301879883, 9.3060302734375, -1.3842107057571411, 2.8318684101104736, 2.4283106327056885, -6.623466968536377, 5.999781131744385, -29.27879524230957, 3.759474515914917, -22.807764053344727, -8.312151908874512, 1.4200453758239746, 7.2847442626953125, 16.09160804748535, 21.31737518310547, -18.186721801757812, -18.50676727294922, 12.216934204101562, 48.70061492919922, -16.147192001342773, -8.681402206420898, -0.0758228451013565, 30.8651123046875, 4.4831414222717285, 0.12650920450687408, -34.92351150512695, 19.258119583129883, 20.759971618652344, 10.855552673339844, 11.283040046691895, -2.5821211338043213, -21.46246910095215, 34.092247009277344, -13.902234077453613, -24.95490264892578, -10.054387092590332, -7.532998085021973, -18.82985496520996, 0.18048319220542908, 1.0839885473251343, 0.24660181999206543, 0.19058728218078613, 0.3447459638118744, 0.12311313301324844, 0.11006614565849304, 0.3135373592376709, 0.06134946271777153, 0.6863596439361572, 0.20141924917697906, 0.1516198366880417, 0.31830739974975586, 0.3327508270740509, 0.11058533191680908, 0.33066534996032715, 1.101548433303833, 0.1458505243062973, 0.1314362734556198, 0.07736946642398834, 0.6417211890220642, 0.2727424204349518, 0.6548678278923035, 0.15363290905952454, 0.1489802896976471, 0.26333582401275635, 0.07989434897899628, 0.2710459232330322, 0.08487021178007126, 0.08402913808822632, 0.3633410632610321, 0.19865620136260986, 0.11198250204324722, 1.9097871780395508, 0.4649510979652405, 0.6644378900527954, 0.0749087929725647, 0.0786522701382637, 0.0845334455370903, 0.3157624900341034]"
67,51000,0.22231078147888184,-12.534910202026367,-12.821474075317383,-13.88726806640625,"[-8.213589668273926, 0.6134659051895142, 16.91951560974121, 9.565570831298828, 0.922870397567749, 2.475602149963379, 2.3181633949279785, -5.773751735687256, 6.476232051849365, -30.058759689331055, 4.228808403015137, -23.44532585144043, -10.16826057434082, 1.4216184616088867, 7.516985893249512, 16.60870361328125, 21.01465606689453, -17.8831844329834, -18.061229705810547, 12.282855033874512, 49.49484634399414, -16.295806884765625, -7.964191436767578, -2.6365349292755127, 30.398204803466797, 4.093191146850586, -0.14590561389923096, -34.63669967651367, 19.19806671142578, 20.729713439941406, 10.98586654663086, 11.169763565063477, -1.6855180263519287, -6.28412389755249, 34.6966438293457, -14.219861030578613, -24.68080711364746, -9.839495658874512, -7.2390031814575195, -19.15512466430664, 0.09173634648323059, 1.0108671188354492, 0.12376043200492859, 0.1416759192943573, 0.17373065650463104, 0.11565075814723969, 0.0016956868348643184, 0.19358739256858826, 0.1239372044801712, 0.2654743492603302, 0.1753094643354416, 0.27219924330711365, 0.3246033489704132, 0.17208771407604218, 0.17450150847434998, 0.4221363067626953, 0.16720397770404816, 0.2131759226322174, 0.05000464618206024, 0.5162540078163147, 0.5350373983383179, 0.32029202580451965, 0.6892012357711792, 0.6399213075637817, 0.30385515093803406, 0.17005518078804016, 0.09037430584430695, 0.3633488118648529, 0.19576409459114075, 0.07151640206575394, 0.12420235574245453, 0.37308549880981445, 0.16809380054473877, 0.723365068435669, 0.6135215163230896, 0.4021401107311249, 0.3076978921890259, 0.09844956547021866, 0.11870696395635605, 0.15943187475204468]"
68,51750,0.21443796157836914,-12.552276611328125,-13.01656723022461,-14.983498573303223,"[-10.00598430633545, 4.262153148651123, 16.8319091796875, 9.729010581970215, -0.5712155699729919, 2.928837537765503, 2.656280040740967, -4.936016082763672, 5.78101921081543, -29.196352005004883, 4.435324192047119, -23.741127014160156, -8.826277732849121, 1.0699000358581543, 6.9866533279418945, 16.39409828186035, 21.16902732849121, -18.078500747680664, -17.997859954833984, 12.845419883728027, 49.12818908691406, -15.97941780090332, -9.108772277832031, -0.5995355844497681, 31.410663604736328, 4.445653915405273, -0.13523036241531372, -33.822757720947266, 19.20585823059082, 21.026384353637695, 10.614886283874512, 10.852533340454102, -2.8730294704437256, -21.116987228393555, 34.093894958496094, -13.60799503326416, -24.59217071533203, -9.431650161743164, -6.97951078414917, -19.246965408325195, 0.0978955402970314, 3.740448474884033, 0.08199086785316467, 0.10144282132387161, 0.549871563911438, 0.24090127646923065, 0.2888938784599304, 0.5444046258926392, 0.11838851124048233, 0.34450504183769226, 0.15316623449325562, 0.24128225445747375, 0.3716526925563812, 0.17205995321273804, 0.32701411843299866, 0.526735782623291, 0.6667279601097107, 0.19959187507629395, 0.2162998616695404, 1.2491403818130493, 0.9640550017356873, 0.2833065688610077, 0.4060227572917938, 0.5072267055511475, 0.4909842610359192, 0.1617882400751114, 0.12754684686660767, 0.4417648911476135, 0.11064230650663376, 0.18021118640899658, 0.282827228307724, 0.3576364517211914, 0.12631770968437195, 0.8196185827255249, 1.0998634099960327, 0.5880963802337646, 0.6263405084609985, 0.13781185448169708, 0.11542878299951553, 0.26168715953826904]"
69,52500,0.20447158813476562,-12.533815383911133,-12.807640075683594,-13.74117374420166,"[-7.703248023986816, -0.13149182498455048, 16.948646545410156, 9.5365571975708, -1.6846287250518799, -0.6802937984466553, 2.0331661701202393, -5.522336006164551, 5.957369804382324, -29.27191925048828, 3.8135557174682617, -23.65560531616211, -9.040925979614258, 1.8367111682891846, 7.30368185043335, 17.691110610961914, 21.302446365356445, -17.985586166381836, -18.90923500061035, 12.45545768737793, 48.686832427978516, -16.50667381286621, -11.976556777954102, 0.5778237581253052, 31.06563949584961, 4.033033847808838, -0.18500177562236786, -34.54296875, 19.587329864501953, 20.98822784423828, 10.325207710266113, 11.267257690429688, -1.8355863094329834, -19.602380752563477, 34.34520721435547, -13.999255180358887, -24.95970344543457, -9.882315635681152, -7.752305030822754, -19.368404388427734, 0.10186797380447388, 0.0010000000474974513, 0.10800299048423767, 0.14350004494190216, 0.4610418379306793, 0.12959438562393188, 0.017874179407954216, 0.41159379482269287, 0.1249656155705452, 0.2494828850030899, 0.08913367986679077, 0.39788028597831726, 0.5261707901954651, 0.11001856625080109, 0.11838531494140625, 0.7489577531814575, 0.320503830909729, 0.04037483409047127, 0.07385966926813126, 0.39836275577545166, 0.24413631856441498, 0.21859446167945862, 0.7299985885620117, 0.11853152513504028, 0.12272646278142929, 0.17168617248535156, 0.02798546850681305, 0.022093668580055237, 0.09905726462602615, 0.01621663197875023, 0.2579890787601471, 0.2104148268699646, 0.06518657505512238, 0.9917260408401489, 0.15706759691238403, 0.3752720355987549, 0.26658886671066284, 0.1335352212190628, 0.1696701943874359, 0.08436495065689087]"
70,53250,0.2281506061553955,-12.508222579956055,-12.882987976074219,-14.274374961853027,"[-8.169682502746582, 2.6344785690307617, 16.797285079956055, 9.601404190063477, -0.915339469909668, 3.439443826675415, 2.0148446559906006, -4.2987823486328125, 5.664771556854248, -29.383285522460938, 4.456776142120361, -23.25960350036621, -9.68301773071289, 0.9688682556152344, 7.16055154800415, 17.094947814941406, 21.497831344604492, -18.048954010009766, -18.391799926757812, 12.1766996383667, 48.87110900878906, -15.860224723815918, -9.07774543762207, 0.7670719623565674, 30.95859146118164, 3.8207509517669678, -0.06437942385673523, -33.75128936767578, 19.252161026000977, 21.159244537353516, 10.64828872680664, 11.216358184814453, -1.8229551315307617, -17.274747848510742, 34.182743072509766, -14.186880111694336, -24.964004516601562, -10.061553955078125, -7.25341796875, -19.856552124023438, 0.15139372646808624, 2.898456573486328, 0.16791817545890808, 0.13895662128925323, 0.35159462690353394, 0.0934637114405632, 0.11314518004655838, 0.6216517090797424, 0.28571105003356934, 0.5765807628631592, 0.17192460596561432, 0.42485150694847107, 0.5393015146255493, 0.08436071127653122, 0.2960833013057709, 0.6004859805107117, 0.8507419228553772, 0.05893661454319954, 0.14430084824562073, 0.29606863856315613, 0.5607608556747437, 0.14143253862857819, 0.814116895198822, 0.2588295638561249, 0.5258113145828247, 0.15147247910499573, 0.09859397262334824, 0.47477439045906067, 0.21359041333198547, 0.13341552019119263, 0.25913205742836, 0.06479255855083466, 0.3845556974411011, 0.7552840113639832, 0.7233182787895203, 0.6997436285018921, 0.3441165089607239, 0.12788833677768707, 0.18811464309692383, 0.17426036298274994]"
71,54000,0.23548221588134766,-12.505889892578125,-12.75461483001709,-13.723325729370117,"[-10.394051551818848, 0.6436758637428284, 16.162137985229492, 9.158767700195312, 0.9761250019073486, 0.07183702290058136, 2.5474843978881836, -5.88060188293457, 6.023229122161865, -29.761375427246094, 4.2118377685546875, -23.4381103515625, -8.368544578552246, 1.6442865133285522, 7.131203651428223, 16.13081169128418, 21.078351974487305, -18.184736251831055, -18.994274139404297, 12.286239624023438, 48.994834899902344, -15.984171867370605, -9.111559867858887, 0.07485887408256531, 31.08711051940918, 4.064803600311279, -0.02954956144094467, -34.6510124206543, 19.275238037109375, 20.830825805664062, 10.132259368896484, 11.515457153320312, -2.322397470474243, -20.446746826171875, 34.08972930908203, -14.190607070922852, -24.83369255065918, -9.909199714660645, -7.772977352142334, -19.44841957092285, 0.08308635652065277, 1.6866639852523804, 0.13056698441505432, 0.07900311797857285, 0.5859838724136353, 0.1453637182712555, 0.06561886519193649, 0.21557311713695526, 0.10914763063192368, 0.6641527414321899, 0.28431570529937744, 0.34601306915283203, 0.2487725466489792, 0.10100997984409332, 0.17374323308467865, 0.5093526840209961, 0.748324990272522, 0.25386306643486023, 0.04175860434770584, 0.28074944019317627, 0.509158730506897, 0.20193111896514893, 0.38143929839134216, 0.14177730679512024, 0.3162684142589569, 0.16659612953662872, 0.056844256818294525, 0.13888554275035858, 0.23723402619361877, 0.048825472593307495, 0.10603352636098862, 0.2918969392776489, 0.2015669196844101, 0.36923539638519287, 0.21411679685115814, 0.5016629099845886, 0.17025279998779297, 0.1023227795958519, 0.15053686499595642, 0.12795870006084442]"
