gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
188,141750,0.20535635948181152,-28.68150520324707,-49.41980743408203,-84.54061889648438,"[23.266277313232422, 40.23161315917969, 40.42601013183594, -11.52738094329834, 10.533267974853516, 18.594547271728516, 7.048741340637207, -45.004634857177734, -40.87787628173828, 2.57930850982666, -34.51171112060547, 15.483057022094727, 2.8891615867614746, 16.869403839111328, -21.29256248474121, 14.423755645751953, -0.7405567169189453, 23.557390213012695, -41.72283172607422, -7.862500190734863, 13.858346939086914, -35.670894622802734, -45.004634857177734, -18.67362403869629, -30.423580169677734, 4.914187431335449, -2.0035793781280518, 0.021320343017578125, -24.190814971923828, -45.004634857177734, -6.063241958618164, -14.569087982177734, -45.004634857177734, 21.767658233642578, -7.600147247314453, -22.761428833007812, -24.113447189331055, -8.938543319702148, -25.66135025024414, -26.073291778564453, 5.8122735023498535, 13.916352272033691, 3.331042528152466, 5.060271739959717, 1.4205443859100342, 1.8213664293289185, 14.552213668823242, 48.26890182495117, 14.157235145568848, 8.654877662658691, 2.4530982971191406, 9.584044456481934, 4.804351329803467, 1.1128021478652954, 1.0627385377883911, 2.7009847164154053, 6.298698902130127, 5.139531135559082, 2.2097792625427246, 2.587803363800049, 2.475048780441284, 8.684728622436523, 9.763257026672363, 4.343368053436279, 8.629182815551758, 2.1247031688690186, 4.994144439697266, 26.850990295410156, 3.593552350997925, 17.27822494506836, 1.1452856063842773, 4.313460350036621, 65.65994262695312, 12.118820190429688, 0.7483226656913757, 1.3203517198562622, 5.72024393081665, 4.515926837921143, 2.7195825576782227, 1.6907501220703125]"
189,142500,0.2211451530456543,-31.513343811035156,-47.40572738647461,-67.10991668701172,"[-19.60630226135254, -1.2620763778686523, -45.004634857177734, 5.8769941329956055, 12.274861335754395, 10.09671401977539, -20.27035903930664, -45.004634857177734, 30.199100494384766, -18.28847312927246, -7.923285007476807, -12.983386993408203, 0.028670668601989746, 16.95402717590332, -25.865699768066406, -12.673803329467773, -3.6022984981536865, 32.08636474609375, -43.34126281738281, 18.557456970214844, -12.529251098632812, 9.575535774230957, -18.059907913208008, -3.7601752281188965, -28.960460662841797, 15.309615135192871, 12.13906478881836, 4.75713586807251, -45.004634857177734, 45.004634857177734, 3.575815439224243, 0.3368385434150696, 16.02417755126953, 35.89317321777344, -7.1529364585876465, -25.749160766601562, 16.36260223388672, 19.354366302490234, -9.043773651123047, -35.49513244628906, 3.618612766265869, 10.946438789367676, 20.32207679748535, 2.3341805934906006, 4.036392688751221, 4.548558235168457, 23.500194549560547, 23.954740524291992, 34.43693542480469, 2.4973275661468506, 3.587921380996704, 7.879076957702637, 1.1097865104675293, 1.5942639112472534, 0.699674665927887, 2.6767120361328125, 1.3215341567993164, 8.823529243469238, 1.7208153009414673, 2.3198623657226562, 6.158029556274414, 2.781771183013916, 13.898489952087402, 14.043659210205078, 8.59908390045166, 6.872149467468262, 2.952448844909668, 14.377118110656738, 11.511249542236328, 11.25214672088623, 0.6875371336936951, 1.855156421661377, 21.484487533569336, 11.443235397338867, 0.9548729658126831, 1.9375183582305908, 3.1963443756103516, 7.580469608306885, 3.666440725326538, 5.7819952964782715]"
190,143250,0.22136306762695312,-26.691402435302734,-47.205894470214844,-71.6417465209961,"[30.820249557495117, -6.113106727600098, -33.247493743896484, -30.74806022644043, 16.98704719543457, 20.524389266967773, -12.085761070251465, 29.15512466430664, -6.483373641967773, 23.037124633789062, -17.152849197387695, 1.7141098976135254, -2.804933547973633, 16.256772994995117, -25.19792938232422, 12.090848922729492, -40.40433120727539, 16.812681198120117, -21.69786262512207, -3.43618106842041, -42.36493682861328, 45.004634857177734, -19.106935501098633, -13.791549682617188, -35.73753356933594, -2.0974984169006348, 5.179083347320557, -8.219501495361328, 16.594314575195312, 23.861854553222656, 2.504533529281616, 0.36628928780555725, -14.291879653930664, 11.547478675842285, -7.1912689208984375, -25.420040130615234, 14.85013484954834, 36.55044937133789, 3.0488929748535156, -36.865699768066406, 5.087656497955322, 17.212799072265625, 13.010469436645508, 3.908237934112549, 3.525510787963867, 2.8747060298919678, 8.285993576049805, 40.57392501831055, 8.91329288482666, 7.3459792137146, 3.5701723098754883, 7.049176216125488, 5.42599630355835, 2.321420431137085, 1.5848802328109741, 4.123157501220703, 8.890673637390137, 8.845210075378418, 2.5751256942749023, 4.998820781707764, 4.884285926818848, 8.714752197265625, 13.719714164733887, 13.417616844177246, 4.552164554595947, 3.469813823699951, 3.883902072906494, 7.233982563018799, 2.7281334400177, 9.419797897338867, 0.8063428997993469, 0.7579143047332764, 22.617414474487305, 4.8081889152526855, 1.3437237739562988, 3.4708046913146973, 5.00815486907959, 11.330122947692871, 6.515462398529053, 6.116170406341553]"
191,144000,0.17385458946228027,-26.067445755004883,-44.159114837646484,-66.21734619140625,"[-3.544090747833252, 9.201272964477539, -23.04686164855957, -12.58403205871582, 12.260601997375488, 16.07139778137207, 45.004634857177734, 1.2492961883544922, -36.31644058227539, -11.852542877197266, -7.749435901641846, -8.209524154663086, -14.109400749206543, 13.38758659362793, -24.841320037841797, 12.897912979125977, -41.27165985107422, 19.220212936401367, -41.7360954284668, -9.038347244262695, -4.9623942375183105, -26.752273559570312, -21.424514770507812, -15.855022430419922, -4.79296875, -26.300003051757812, 0.4302334785461426, -45.004634857177734, -18.292255401611328, 3.079998016357422, 1.9904282093048096, -0.20877748727798462, -3.966764450073242, 13.356701850891113, -7.073793888092041, -21.345876693725586, -43.37127685546875, 35.57525634765625, 2.3002851009368896, -34.29814147949219, 5.865936756134033, 1.794895887374878, 6.00466251373291, 1.7454395294189453, 1.533705711364746, 4.8367133140563965, 22.004392623901367, 24.652631759643555, 12.474767684936523, 6.357297897338867, 4.323467254638672, 4.264647006988525, 1.6841131448745728, 1.1032391786575317, 0.6359636187553406, 5.425091743469238, 3.509531259536743, 2.036163806915283, 1.5843149423599243, 2.9970080852508545, 5.962120532989502, 14.642509460449219, 7.777073383331299, 4.952395915985107, 6.710678577423096, 5.891602993011475, 3.5512630939483643, 23.887493133544922, 5.098235607147217, 9.437405586242676, 0.3344576954841614, 2.198538303375244, 27.083539962768555, 5.240577697753906, 0.9391595125198364, 1.394126296043396, 1.5459438562393188, 6.969088554382324, 2.430590867996216, 2.480149269104004]"
192,144750,0.1882946491241455,-20.57345199584961,-41.233192443847656,-60.78150177001953,"[43.96250534057617, -32.47364807128906, -18.865257263183594, -11.573421478271484, 8.612826347351074, 19.57169532775879, -45.004634857177734, -45.004634857177734, 45.004634857177734, 26.097747802734375, -3.7865123748779297, 17.064109802246094, -21.308887481689453, 18.215120315551758, -21.351016998291016, -3.6645302772521973, -31.376033782958984, -18.527015686035156, -32.557167053222656, -10.166982650756836, 11.263631820678711, -39.742679595947266, -15.948190689086914, -14.047296524047852, -41.998008728027344, 22.834497451782227, 12.481786727905273, 37.53511047363281, -25.78767967224121, -30.800371170043945, 0.15786811709403992, 3.5600404739379883, 11.965415954589844, 14.554410934448242, -4.7871623039245605, -25.288816452026367, -6.815621376037598, 13.426474571228027, 1.5841975212097168, -31.93122100830078, 2.7496981620788574, 14.801262855529785, 9.3601655960083, 1.0050082206726074, 1.6410006284713745, 0.0010000000474974513, 10.862378120422363, 14.26169490814209, 5.6674723625183105, 3.7785251140594482, 2.3886468410491943, 4.559634208679199, 0.9629356861114502, 1.2179714441299438, 0.374325156211853, 1.8499414920806885, 3.754171371459961, 1.8332953453063965, 0.34162622690200806, 2.827040910720825, 1.5986924171447754, 4.661498069763184, 5.02374267578125, 5.75987434387207, 3.114041566848755, 0.18768355250358582, 0.47729504108428955, 2.7079548835754395, 3.00949764251709, 5.75026273727417, 0.053796157240867615, 1.3745063543319702, 24.155344009399414, 7.269381046295166, 0.3274815082550049, 0.3946390450000763, 3.128168821334839, 0.5745477080345154, 1.4689744710922241, 3.4181675910949707]"
193,145500,0.23514699935913086,-13.932589530944824,-35.899723052978516,-54.911964416503906,"[-1.5943388938903809, 1.4165239334106445, -38.42924118041992, -10.538480758666992, 11.835229873657227, 14.011432647705078, 44.480316162109375, 15.7611722946167, 39.96278381347656, -15.047274589538574, -44.428466796875, 15.579758644104004, -21.688884735107422, 16.61148452758789, -24.800621032714844, -25.331298828125, -2.1046040058135986, 18.5994815826416, -12.17803955078125, 18.903583526611328, -12.035868644714355, -25.98212432861328, -22.475282669067383, -5.788143634796143, -5.782444000244141, -18.49325942993164, -5.395057678222656, -32.079681396484375, -16.133708953857422, 14.188628196716309, -0.3085843026638031, -1.414569616317749, 31.22770118713379, 18.225557327270508, -7.375972747802734, -23.287256240844727, 18.553138732910156, 34.28009033203125, 3.5598576068878174, -33.603885650634766, 0.9179876446723938, 4.39932918548584, 0.9068125486373901, 1.7975937128067017, 0.0990438237786293, 1.1525726318359375, 0.8964533805847168, 7.182823657989502, 6.9280219078063965, 0.07079906761646271, 0.6220822930335999, 0.9166184663772583, 0.0010000000474974513, 0.04226788505911827, 0.062325410544872284, 1.2540863752365112, 1.4525995254516602, 0.6020230054855347, 1.0355278253555298, 1.5554485321044922, 1.4137343168258667, 4.343435764312744, 1.333192229270935, 3.1388072967529297, 0.876497745513916, 1.2494782209396362, 1.464991807937622, 6.909207344055176, 2.961724042892456, 1.0639015436172485, 0.10848968476057053, 0.6628507375717163, 1.0238898992538452, 4.611181259155273, 0.500659704208374, 0.12752790749073029, 0.14996090531349182, 0.9766249656677246, 0.44072818756103516, 0.2349010705947876]"
194,146250,0.2061779499053955,-17.427499771118164,-35.4288330078125,-54.35930252075195,"[-8.78830623626709, -9.695662498474121, -42.57950973510742, 1.4878935813903809, 12.996716499328613, 14.424254417419434, -45.004634857177734, -27.72618293762207, 45.004634857177734, -16.336973190307617, -45.004634857177734, 18.14707374572754, -22.594425201416016, 17.16609001159668, -24.869373321533203, -29.755550384521484, 1.2046048641204834, 18.391294479370117, -12.846616744995117, 14.282493591308594, 4.230517387390137, -20.2025089263916, -17.77524185180664, -0.21178150177001953, -10.572953224182129, -19.516632080078125, -1.989952802658081, -37.96627426147461, -26.748458862304688, 15.094162940979004, -0.36688417196273804, 1.2089763879776, -7.670713901519775, -42.3359260559082, -8.23739242553711, -22.712553024291992, 17.262502670288086, 43.770538330078125, 4.7137556076049805, -33.565223693847656, 0.6393938064575195, 6.657073497772217, 4.039348125457764, 3.7499992847442627, 0.846818208694458, 2.127362012863159, 21.084375381469727, 10.748478889465332, 21.441987991333008, 2.0100388526916504, 3.282651424407959, 2.871593713760376, 0.8967877626419067, 0.26398396492004395, 0.3016396760940552, 3.7730355262756348, 8.142333984375, 1.419537901878357, 0.45740804076194763, 3.7055270671844482, 4.044608116149902, 7.549167156219482, 1.9636340141296387, 2.6172890663146973, 2.531271457672119, 0.9848615527153015, 1.3155109882354736, 9.838997840881348, 5.29276704788208, 0.4351283609867096, 0.11002638936042786, 0.0028027603402733803, 19.287153244018555, 2.359882116317749, 1.3230260610580444, 0.5868223309516907, 1.6519355773925781, 1.6308974027633667, 2.9103033542633057, 0.7357528805732727]"
195,147000,0.17410850524902344,-15.509759902954102,-32.667633056640625,-52.58271026611328,"[3.7486631870269775, 14.58266544342041, -40.9118766784668, -8.276267051696777, 17.08537483215332, 18.595020294189453, -23.528181076049805, -16.341121673583984, 44.81840896606445, -15.624004364013672, -8.280562400817871, -18.848848342895508, -25.439125061035156, 17.605449676513672, -24.17198944091797, -25.52706527709961, -3.0424702167510986, 19.10362434387207, -42.8242301940918, 19.288707733154297, 16.425783157348633, -19.448955535888672, -22.337369918823242, -3.8560657501220703, -6.451817989349365, -14.883256912231445, -10.597095489501953, -27.195980072021484, -10.85825252532959, 18.51314926147461, -0.5098850131034851, 1.4067937135696411, 30.151390075683594, 21.046476364135742, -8.358880996704102, -28.637596130371094, 20.23984146118164, 35.397422790527344, -0.4903585910797119, -34.19697570800781, 2.7285518646240234, 10.08031940460205, 4.4994354248046875, 1.0977388620376587, 1.1970841884613037, 4.048989295959473, 5.719478607177734, 20.28180503845215, 13.389095306396484, 2.288642406463623, 1.6419687271118164, 4.2870192527771, 1.52475905418396, 0.16125336289405823, 0.8139334917068481, 4.586819171905518, 4.255885601043701, 0.6961222290992737, 1.6139158010482788, 4.903725624084473, 2.9547383785247803, 2.0664756298065186, 3.899934768676758, 1.8679109811782837, 4.061499118804932, 7.701094150543213, 3.0269100666046143, 19.61660385131836, 2.900369167327881, 3.2278831005096436, 0.4958634376525879, 1.3996942043304443, 10.517462730407715, 3.867980480194092, 1.1258177757263184, 1.1891882419586182, 1.332958459854126, 1.5418643951416016, 2.499204158782959, 1.332542896270752]"
196,147750,0.20708203315734863,-15.239294052124023,-29.264198303222656,-49.29325866699219,"[-9.300339698791504, -8.773534774780273, -39.83099365234375, -9.663203239440918, 11.73459529876709, 13.679634094238281, 31.505443572998047, 21.19441032409668, 45.004634857177734, -13.199875831604004, -44.86752700805664, 21.743568420410156, -24.989246368408203, 18.28350067138672, -25.40091896057129, -31.068687438964844, 6.157727241516113, 19.09168815612793, -12.293590545654297, 14.153164863586426, -5.657079696655273, -24.554798126220703, -22.938201904296875, 0.8308331370353699, -3.8902316093444824, 7.418784141540527, -8.638757705688477, -36.652469635009766, 1.5121850967407227, 19.336347579956055, -0.7710127830505371, -0.5774011611938477, 45.004634857177734, 5.104884147644043, -8.343018531799316, -29.99614715576172, 17.406494140625, 41.930362701416016, 7.9288434982299805, -32.31612777709961, 3.3544058799743652, 7.839614391326904, 3.421096086502075, 4.183568954467773, 0.4997115135192871, 2.7270429134368896, 13.768251419067383, 17.802812576293945, 16.060739517211914, 2.640655279159546, 1.3001967668533325, 1.9497122764587402, 0.8182656168937683, 0.45114415884017944, 0.3276422619819641, 1.8694343566894531, 10.560829162597656, 0.8919929265975952, 0.3765646815299988, 2.8295795917510986, 2.941864490509033, 7.531584739685059, 0.8335183262825012, 1.4561786651611328, 2.6903538703918457, 2.5231056213378906, 1.3570388555526733, 11.439521789550781, 6.351926326751709, 1.733351707458496, 0.18699684739112854, 0.6434473395347595, 20.678159713745117, 3.983774423599243, 1.9335044622421265, 0.8880375027656555, 1.78714120388031, 2.6605165004730225, 1.1055538654327393, 1.6225041151046753]"
197,148500,0.22076201438903809,-11.904191017150879,-25.401445388793945,-39.705440521240234,"[-2.777096748352051, -29.563753128051758, -38.42396545410156, -8.477871894836426, 11.890630722045898, 15.523720741271973, 35.88530731201172, -27.325942993164062, 45.004634857177734, -12.368951797485352, -42.031558990478516, 20.48989486694336, -23.11280059814453, 16.265993118286133, -25.66258430480957, -30.199047088623047, -12.148744583129883, 16.310110092163086, -12.619481086730957, 14.153156280517578, -6.049882411956787, -23.983022689819336, -23.231494903564453, -2.708357572555542, -3.838351249694824, 15.677013397216797, -10.172334671020508, -23.42361831665039, -20.39179801940918, 9.05955982208252, -0.6677305102348328, 1.4044032096862793, 45.004634857177734, 2.3664395809173584, -5.0203447341918945, -29.980985641479492, 14.591253280639648, 39.3227653503418, 3.415861129760742, -32.15184783935547, 2.655972480773926, 6.533390045166016, 1.4652007818222046, 3.6403887271881104, 0.7890167832374573, 1.3354467153549194, 8.053180694580078, 15.672140121459961, 11.42227554321289, 3.0580875873565674, 2.1725893020629883, 2.2636475563049316, 1.0295435190200806, 0.267078697681427, 0.2294619232416153, 0.7888530492782593, 9.706602096557617, 0.5509809851646423, 0.3462727963924408, 0.0010000000474974513, 2.0548863410949707, 4.085186958312988, 0.8098637461662292, 2.183824300765991, 1.321833848953247, 2.0783114433288574, 1.2419999837875366, 6.028605937957764, 1.4733126163482666, 1.4334995746612549, 0.006520121358335018, 0.8504245281219482, 12.5313720703125, 2.4222676753997803, 1.0449086427688599, 0.7657172083854675, 2.227173089981079, 2.4230291843414307, 0.7680581212043762, 1.621020793914795]"
