gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
54,41250,0.2180345058441162,-58.262996673583984,-80.82835388183594,-99.86882019042969,"[42.28276824951172, 42.28276824951172, 42.28276824951172, 42.28276824951172, -13.698431015014648, 6.788203239440918, 42.28276824951172, -4.070730209350586, -42.28276824951172, -2.3355445861816406, -0.18142318725585938, 42.28276824951172, 24.309329986572266, -30.429500579833984, -38.71405792236328, -42.28276824951172, -15.218513488769531, -25.511117935180664, 42.28276824951172, -22.91497230529785, -1.4692397117614746, -42.28276824951172, -17.591915130615234, 25.268775939941406, 30.407367706298828, 8.115448951721191, 22.97545051574707, 42.28276824951172, 42.28276824951172, -30.29010772705078, -21.36016845703125, 10.461408615112305, 42.28276824951172, 19.370834350585938, 32.956138610839844, 42.28276824951172, -22.778484344482422, 42.28276824951172, 16.158546447753906, 16.834314346313477, 126.6102066040039, 117.1082534790039, 88.03500366210938, 335.6896057128906, 20.557531356811523, 18.744657516479492, 24.453065872192383, 0.7727913856506348, 83.5400619506836, 63.36537170410156, 54.10950469970703, 59.05510330200195, 15.238835334777832, 16.678958892822266, 52.06745529174805, 97.0754623413086, 41.4461555480957, 113.80292510986328, 506.4770812988281, 107.00455474853516, 13.2257719039917, 28.350717544555664, 12.105064392089844, 40.071556091308594, 75.71693420410156, 10.344498634338379, 73.7193832397461, 80.02444458007812, 183.0227508544922, 39.494384765625, 55.5863151550293, 31.32227897644043, 48.39528274536133, 151.6475830078125, 14.13662052154541, 42.15716552734375, 11.79777717590332, 72.3755111694336, 57.0484619140625, 40.96997833251953]"
55,42000,0.2525811195373535,-50.49704360961914,-77.7514877319336,-98.7020034790039,"[-42.28276824951172, 21.98737907409668, -42.28276824951172, 42.28276824951172, -42.28276824951172, -9.744501113891602, 14.404362678527832, -5.374350070953369, 25.27406883239746, -0.2474956512451172, -10.759936332702637, 42.28276824951172, 19.07530975341797, -42.28276824951172, 36.632789611816406, -31.316619873046875, 42.28276824951172, -35.951622009277344, -42.28276824951172, -37.902313232421875, -1.2013325691223145, 8.165046691894531, -20.461801528930664, -28.104795455932617, -42.28276824951172, 17.618009567260742, -8.964310646057129, 12.14862060546875, 42.28276824951172, 42.28276824951172, -32.074249267578125, 22.131248474121094, 38.04672622680664, -42.28276824951172, -13.413036346435547, 42.28276824951172, -7.6702165603637695, 22.126829147338867, -42.28276824951172, -29.884763717651367, 139.1982421875, 39.22336196899414, 65.10957336425781, 133.837890625, 23.436710357666016, 12.238129615783691, 16.20907974243164, 0.35475268959999084, 58.246944427490234, 20.81357765197754, 42.49585723876953, 67.70329284667969, 5.743311882019043, 13.948193550109863, 89.4735107421875, 85.34761810302734, 28.86528968811035, 47.80560302734375, 435.74822998046875, 126.93233489990234, 6.112224102020264, 19.461997985839844, 18.503875732421875, 33.17293930053711, 16.2609920501709, 2.2394297122955322, 1.1052876710891724, 62.386863708496094, 284.09271240234375, 50.8673095703125, 78.73371124267578, 9.152959823608398, 20.141544342041016, 84.42044067382812, 28.180585861206055, 31.114255905151367, 7.707634925842285, 40.32529067993164, 115.16937255859375, 64.89665222167969]"
56,42750,0.22017240524291992,-53.9776611328125,-80.42753601074219,-98.03773498535156,"[-36.20771026611328, -42.28276824951172, 42.28276824951172, -42.28276824951172, -14.043621063232422, 8.361444473266602, 5.809871673583984, -3.87174654006958, 42.28276824951172, -36.48893356323242, 42.28276824951172, 17.64496421813965, 33.034061431884766, 0.0809946060180664, -42.28276824951172, -10.906240463256836, -15.565431594848633, -32.896278381347656, 42.28276824951172, -42.28276824951172, -4.565084457397461, -8.569408416748047, -42.28276824951172, -9.40013313293457, -42.28276824951172, -5.9943623542785645, -19.25156021118164, 42.28276824951172, 42.28276824951172, 39.97930908203125, -42.28276824951172, -32.431304931640625, 42.28276824951172, -42.28276824951172, -14.629656791687012, -42.28276824951172, 11.731422424316406, -9.25239372253418, -14.773914337158203, 20.58159828186035, 93.66153717041016, 122.87628936767578, 98.12095642089844, 330.7182922363281, 15.439200401306152, 19.994319915771484, 29.934736251831055, 0.8040996789932251, 99.82305145263672, 63.035213470458984, 21.566593170166016, 65.17266845703125, 26.28595733642578, 8.26711368560791, 118.55413055419922, 42.01747131347656, 29.714916229248047, 58.646446228027344, 354.2159729003906, 88.26397705078125, 3.832559585571289, 15.575851440429688, 17.627532958984375, 58.761966705322266, 44.357696533203125, 9.173772811889648, 94.23112487792969, 115.90803527832031, 109.74359130859375, 57.37208938598633, 48.75981903076172, 31.940956115722656, 58.46110534667969, 161.73074340820312, 41.15835189819336, 21.78279685974121, 6.8749823570251465, 21.702024459838867, 68.00200653076172, 52.58064651489258]"
57,43500,0.21054601669311523,-55.16273498535156,-79.1681137084961,-98.47367858886719,"[8.216365814208984, -13.90707015991211, 31.595008850097656, 42.28276824951172, 33.296661376953125, -27.073949813842773, -18.01072883605957, -6.257876873016357, 4.605065822601318, 6.098237037658691, -9.597578048706055, 8.357696533203125, -21.937700271606445, 0.26688623428344727, -11.840286254882812, -42.28276824951172, -42.28276824951172, 42.28276824951172, 30.674341201782227, 35.48666000366211, 1.8224377632141113, 9.788291931152344, -40.1184196472168, 14.9915771484375, 42.28276824951172, -19.627304077148438, 21.782512664794922, -42.28276824951172, 42.28276824951172, 42.28276824951172, 4.383461952209473, 38.750064849853516, -42.28276824951172, -42.28276824951172, -17.28057861328125, 42.28276824951172, -21.52944564819336, -28.726661682128906, -1.7279672622680664, -4.9674835205078125, 115.88946533203125, 85.80531311035156, 68.0390853881836, 428.5611877441406, 16.590606689453125, 33.6617546081543, 9.451743125915527, 0.3616340160369873, 59.94243240356445, 73.74015808105469, 47.39775848388672, 71.60382080078125, 18.08462905883789, 6.343508720397949, 34.19231414794922, 93.31023406982422, 47.343116760253906, 71.47447967529297, 427.9766540527344, 48.915069580078125, 3.2946674823760986, 20.53892707824707, 7.043026924133301, 34.28982162475586, 39.86656188964844, 8.208950996398926, 111.89366149902344, 53.58685302734375, 116.54804992675781, 52.90117263793945, 61.33277130126953, 6.793386936187744, 52.3543586730957, 148.1002960205078, 47.68977737426758, 28.986722946166992, 10.487138748168945, 50.73912811279297, 18.93100929260254, 46.43327331542969]"
58,44250,0.2191169261932373,-53.166412353515625,-81.51055908203125,-100.56219482421875,"[-42.28276824951172, -5.384915351867676, -42.28276824951172, 42.28276824951172, -10.795354843139648, -28.909320831298828, -6.321191787719727, -4.031298637390137, -5.807478904724121, 11.233358383178711, 19.62832260131836, -16.213958740234375, 24.194326400756836, 21.52557373046875, 42.28276824951172, -42.28276824951172, 28.023658752441406, -42.28276824951172, -42.28276824951172, -42.28276824951172, 32.47977066040039, 13.613658905029297, -21.702816009521484, 42.28276824951172, -28.89258575439453, 13.256305694580078, 2.8282699584960938, 6.024753570556641, 11.884574890136719, 42.28276824951172, -42.28276824951172, 13.337324142456055, 42.28276824951172, 42.28276824951172, -21.160755157470703, -19.044946670532227, -18.780054092407227, -8.494491577148438, 12.869377136230469, -42.28276824951172, 63.386253356933594, 70.60570526123047, 76.82923126220703, 671.0697631835938, 17.912006378173828, 52.3347053527832, 29.692766189575195, 0.8635045289993286, 37.69589614868164, 42.92229461669922, 30.06707191467285, 69.55408477783203, 17.3901424407959, 17.89871597290039, 65.3434829711914, 84.67691040039062, 33.4691276550293, 110.70404815673828, 497.4219665527344, 149.78305053710938, 12.006644248962402, 44.67250442504883, 23.81383514404297, 42.105045318603516, 35.322059631347656, 11.589916229248047, 111.27310943603516, 375.1119384765625, 324.81494140625, 105.7633056640625, 99.75919342041016, 28.12757110595703, 34.43981170654297, 106.77546691894531, 27.459684371948242, 91.00093841552734, 9.91702938079834, 46.50481033325195, 62.013519287109375, 61.63221740722656]"
59,45000,0.25275707244873047,-52.058143615722656,-77.1879653930664,-96.33487701416016,"[-15.460235595703125, 42.28276824951172, -24.94040298461914, -42.28276824951172, 2.2722272872924805, 25.845142364501953, -41.70392990112305, -5.281171798706055, 33.26061248779297, 42.28276824951172, 24.33049201965332, -32.343299865722656, -5.54033088684082, -2.1165151596069336, -15.343770980834961, 42.28276824951172, 19.432960510253906, 22.318798065185547, -42.28276824951172, -34.456031799316406, -15.814882278442383, 11.123823165893555, -20.917987823486328, -17.508153915405273, 18.00647735595703, -3.6611263751983643, -42.28276824951172, -42.28276824951172, 42.28276824951172, 34.693138122558594, -15.89748764038086, 14.378717422485352, -27.68619155883789, 25.132164001464844, -42.28276824951172, -29.814111709594727, -11.466525077819824, 42.28276824951172, -42.28276824951172, 42.28276824951172, 83.72611999511719, 74.00142669677734, 33.19905471801758, 279.5322265625, 8.636476516723633, 17.62050437927246, 12.845526695251465, 0.4288914203643799, 31.027009963989258, 75.25361633300781, 0.0010000000474974513, 54.151695251464844, 13.140246391296387, 22.85862922668457, 32.81367492675781, 59.47044372558594, 30.547563552856445, 26.928255081176758, 561.4326782226562, 136.12728881835938, 3.847179412841797, 12.800579071044922, 1.9797241687774658, 59.430809020996094, 47.588924407958984, 2.3587591648101807, 52.07369613647461, 81.87298583984375, 134.48826599121094, 72.78572082519531, 50.02245330810547, 16.622522354125977, 55.7353630065918, 53.694923400878906, 17.693567276000977, 26.133869171142578, 0.0010000000474974513, 41.58477020263672, 50.69521713256836, 85.56051635742188]"
60,45750,0.17415785789489746,-46.481781005859375,-71.6280746459961,-96.77587890625,"[31.352088928222656, -34.37192153930664, -6.029743194580078, -42.28276824951172, -23.719932556152344, -42.28276824951172, -8.640338897705078, -5.485260009765625, 18.053211212158203, 31.597187042236328, -11.496371269226074, 15.376123428344727, 23.287857055664062, 15.679890632629395, 21.424203872680664, -14.087677001953125, 19.1253662109375, 42.28276824951172, 16.411678314208984, 6.903591156005859, -10.50656509399414, 12.396451950073242, -18.004371643066406, 42.28276824951172, 32.95029067993164, 12.40116024017334, 12.907415390014648, 39.04391098022461, -20.548309326171875, -32.18989944458008, -42.28276824951172, -6.668083190917969, 42.28276824951172, 24.34453010559082, -22.600791931152344, 33.316978454589844, -0.45481014251708984, 9.162920951843262, -42.28276824951172, 42.28276824951172, 3.3031868934631348, 3.3200831413269043, 61.913734436035156, 205.37454223632812, 5.937371253967285, 28.331815719604492, 6.917133808135986, 0.1159517839550972, 78.53977966308594, 14.222335815429688, 42.17877960205078, 35.22147750854492, 13.637797355651855, 4.164079189300537, 33.714839935302734, 21.007099151611328, 19.953222274780273, 26.39801597595215, 180.44876098632812, 18.329471588134766, 6.927656650543213, 7.7469482421875, 6.181107521057129, 27.31915283203125, 0.0010000000474974513, 0.9343468546867371, 41.7722053527832, 11.11993408203125, 63.40555191040039, 16.206233978271484, 9.04733943939209, 7.1540141105651855, 18.72371482849121, 5.182036876678467, 9.760024070739746, 33.59608840942383, 3.5089337825775146, 17.321277618408203, 25.17363739013672, 17.56348991394043]"
61,46500,0.20502424240112305,-46.53217315673828,-67.51441955566406,-90.1076889038086,"[-17.27989959716797, -37.53797149658203, -19.829370498657227, 42.28276824951172, -20.18938446044922, -42.28276824951172, -7.369297027587891, -5.602233409881592, -26.745506286621094, 31.199851989746094, 2.1706912517547607, -13.155792236328125, 25.883821487426758, 23.609817504882812, 42.28276824951172, -13.56393051147461, 17.28729820251465, 26.299213409423828, -42.28276824951172, 22.724666595458984, -14.24785327911377, 14.14065170288086, -17.862279891967773, 30.30500602722168, -37.28310012817383, 17.5109806060791, 3.863462448120117, 38.29010772705078, 18.900859832763672, -15.140239715576172, -38.98560333251953, -5.7959113121032715, 0.9709205627441406, 20.245025634765625, 14.472502708435059, -42.28276824951172, -3.6234710216522217, 5.256436347961426, -31.464588165283203, 42.28276824951172, 7.561971187591553, 3.3232202529907227, 67.11026763916016, 130.755615234375, 3.0590813159942627, 10.650397300720215, 10.137560844421387, 0.09355863928794861, 54.018558502197266, 4.131165504455566, 0.19555525481700897, 35.023441314697266, 4.995952606201172, 6.536228656768799, 15.748324394226074, 21.676124572753906, 7.7251787185668945, 9.460203170776367, 220.98805236816406, 17.139657974243164, 5.491552352905273, 2.631821870803833, 1.2196478843688965, 23.364160537719727, 5.9920783042907715, 1.304158091545105, 8.806230545043945, 7.076656818389893, 65.83538818359375, 20.64668083190918, 9.353602409362793, 6.435321807861328, 19.164854049682617, 21.913549423217773, 8.724328994750977, 28.687498092651367, 2.942603349685669, 5.150081634521484, 29.71648406982422, 15.646038055419922]"
62,47250,0.18938899040222168,-47.70900344848633,-69.46649169921875,-94.4854507446289,"[-42.28276824951172, 17.56294059753418, -42.28276824951172, 42.28276824951172, -4.397272109985352, 23.066749572753906, -10.245874404907227, -4.979158878326416, -42.28276824951172, 42.28276824951172, -38.064876556396484, 1.7398509979248047, 7.729389190673828, 23.659421920776367, 10.01633071899414, 42.28276824951172, 21.056211471557617, -4.916770935058594, 42.28276824951172, 42.28276824951172, -10.081426620483398, 12.61795425415039, -17.822357177734375, 41.99126052856445, -21.12683868408203, -23.147308349609375, -4.017926216125488, 7.613426208496094, -42.28276824951172, 8.214881896972656, -32.729461669921875, 6.147298336029053, -13.304316520690918, 42.28276824951172, 16.08963394165039, -42.28276824951172, -3.5583720207214355, -4.454488754272461, -22.53316879272461, 42.28276824951172, 55.73691177368164, 17.166885375976562, 60.73955154418945, 170.55899047851562, 9.020584106445312, 12.986576080322266, 14.258184432983398, 0.2567185163497925, 70.4313735961914, 27.177085876464844, 3.391885280609131, 46.86090850830078, 8.10279369354248, 7.7927327156066895, 23.18862533569336, 61.047813415527344, 11.909732818603516, 19.941354751586914, 303.01239013671875, 36.341251373291016, 3.9103426933288574, 6.580865859985352, 0.7257477641105652, 34.61313247680664, 9.748414039611816, 1.868839979171753, 20.012210845947266, 50.004093170166016, 62.08883285522461, 45.15566635131836, 9.730514526367188, 11.8175630569458, 28.821306228637695, 21.6810359954834, 10.711474418640137, 32.98369598388672, 4.041459083557129, 21.493072509765625, 23.45690155029297, 23.198829650878906]"
63,48000,0.1610126495361328,-39.64442443847656,-67.66385650634766,-89.0795669555664,"[-42.28276824951172, 12.702528953552246, 40.36167907714844, 42.28276824951172, 3.981936454772949, -6.10373067855835, -4.437091827392578, -4.960011005401611, 42.28276824951172, 31.050045013427734, -33.86502456665039, -6.876232147216797, 8.603063583374023, 4.806279182434082, 12.203811645507812, 42.28276824951172, 41.245201110839844, 5.205875396728516, -42.28276824951172, -42.28276824951172, -10.953807830810547, 20.61281967163086, -20.55887794494629, -26.858562469482422, -20.17713737487793, -22.365388870239258, -17.934444427490234, -42.28276824951172, -25.538318634033203, -42.28276824951172, 32.22561264038086, 12.47093391418457, -2.846935272216797, 24.2137451171875, 26.3684139251709, -34.342811584472656, -8.419633865356445, 11.205720901489258, 30.322433471679688, 20.569665908813477, 51.35164260864258, 23.07184600830078, 73.17720031738281, 185.49037170410156, 6.1055450439453125, 14.637904167175293, 8.733968734741211, 0.21092577278614044, 34.91263198852539, 24.49348258972168, 12.7640962600708, 21.641061782836914, 3.160176992416382, 4.393203258514404, 16.27019500732422, 73.08251953125, 14.44422435760498, 14.994093894958496, 176.4825897216797, 40.36494827270508, 2.8368916511535645, 0.9921426177024841, 2.647798776626587, 24.08456039428711, 4.302597999572754, 1.5909274816513062, 22.38576889038086, 38.45106887817383, 46.67290115356445, 28.78653907775879, 7.797610282897949, 11.650901794433594, 21.873130798339844, 29.043537139892578, 4.244000434875488, 15.157890319824219, 4.443819999694824, 21.838220596313477, 16.82613182067871, 37.0650634765625]"
