gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.2201826572418213,-44.322532653808594,-47.52091598510742,-53.32448959350586,"[-1.280049443244934, -3.6361331939697266, -17.05164909362793, -10.185295104980469, -1.922147512435913, 0.35096460580825806, -31.323354721069336, -11.282567024230957, -1.3234422206878662, -0.8209611177444458, 2.268724203109741, -1.5291104316711426, 2.3197779655456543, -28.22759437561035, -8.828346252441406, 0.9053490161895752, -2.6557068824768066, 4.413814067840576, -7.864428520202637, 6.216398239135742, -0.4248879551887512, 2.483600616455078, 7.348430633544922, 18.44448471069336, -24.68608856201172, 13.44063663482666, 0.07939537614583969, -6.283226490020752, -2.2468395233154297, -0.49116840958595276, 0.06511738896369934, -0.6140987277030945, -0.2442753165960312, 0.6437252759933472, 1.010451078414917, -0.9297537207603455, 0.6453574895858765, -0.9629747867584229, 0.5653046369552612, 0.9947080612182617, 0.03295881301164627, 0.0010000000474974513, 0.11899082362651825, 0.4793728291988373, 0.12424160540103912, 0.09578776359558105, 0.780125617980957, 0.2498839646577835, 0.49418607354164124, 0.08053964376449585, 0.5924984812736511, 0.0010000000474974513, 0.29632145166397095, 0.014299605041742325, 0.5674396753311157, 0.18332132697105408, 0.3114745020866394, 0.4439832866191864, 0.3587973713874817, 0.30948036909103394, 0.753926157951355, 0.4674623906612396, 0.1860024631023407, 0.6257851123809814, 0.32328036427497864, 0.8858439922332764, 0.11623513698577881, 0.1720925271511078, 0.04344896599650383, 0.6784732341766357, 0.045283474028110504, 0.20557726919651031, 0.16273054480552673, 0.028170019388198853, 0.13513049483299255, 0.18849335610866547, 0.11418801546096802, 0.1239175871014595, 0.012983305379748344, 0.07436368614435196]"
11,9000,0.20438194274902344,-43.39220428466797,-45.113128662109375,-47.930057525634766,"[1.2858750820159912, -2.062345504760742, -19.10468101501465, -9.072676658630371, 0.08472254872322083, -5.546439170837402, -29.770755767822266, -10.715432167053223, -2.775416612625122, 2.3543269634246826, -9.020683288574219, 0.45587071776390076, -0.9516758918762207, -24.939197540283203, -12.47142219543457, 9.48520565032959, -5.627412796020508, 6.071467876434326, -1.2751407623291016, 0.6225480437278748, -3.972475051879883, 0.519454836845398, 10.427397727966309, 19.536399841308594, -25.3037109375, 12.675150871276855, -0.27659130096435547, -3.788027048110962, -0.5107148289680481, 9.327796936035156, -0.4430321455001831, 0.2726009488105774, -0.9429394602775574, -0.6939663887023926, -11.014558792114258, -0.6258273720741272, -1.15924072265625, -1.1696810722351074, 0.8725953102111816, 1.5324183702468872, 0.059429578483104706, 0.12275313585996628, 0.11175940185785294, 0.23058396577835083, 0.06305961310863495, 0.024713188409805298, 0.12187989056110382, 0.18046672642230988, 0.04820951446890831, 0.0673069953918457, 0.1792280077934265, 0.07622174173593521, 0.10715389996767044, 0.07864619046449661, 0.20353035628795624, 0.04362025856971741, 0.0568821020424366, 0.23715223371982574, 0.1340632438659668, 0.050279974937438965, 0.23352381587028503, 0.25212085247039795, 0.1833319067955017, 0.1110173687338829, 0.28090813755989075, 0.040843114256858826, 0.13089925050735474, 0.11522176861763, 0.0406208336353302, 0.1872449666261673, 0.09199968725442886, 0.05319854989647865, 0.1274775117635727, 0.048848893493413925, 0.19920912384986877, 0.05550846830010414, 0.07061827927827835, 0.03893240541219711, 0.045493852347135544, 0.007027602754533291]"
12,9750,0.22094941139221191,-41.61305236816406,-44.075016021728516,-46.102474212646484,"[1.137402057647705, 3.655061960220337, -18.478361129760742, -9.737736701965332, 0.4814244508743286, -1.3483153581619263, -31.885562896728516, -10.277137756347656, -1.5055392980575562, 4.736652851104736, -8.786243438720703, 0.49288737773895264, 3.0020666122436523, -24.432476043701172, -20.233427047729492, 9.417667388916016, 2.591965913772583, 4.290716648101807, -9.15353775024414, 0.5747129321098328, 6.65525484085083, 1.066288948059082, 9.845979690551758, 19.435056686401367, -25.891769409179688, 13.641351699829102, 4.461742877960205, 1.5518062114715576, -3.8556036949157715, 9.422453880310059, -1.6781809329986572, 0.07512924075126648, 1.6899915933609009, 0.42095014452934265, 1.2681362628936768, 0.46517214179039, -1.0803595781326294, -1.1758248805999756, -0.6197955012321472, 1.1432394981384277, 0.014341557398438454, 0.15456287562847137, 0.09445624053478241, 0.11492209881544113, 0.10432825982570648, 0.02832409180700779, 0.1477729082107544, 0.26228201389312744, 0.0462910495698452, 0.04887506365776062, 0.09401331096887589, 0.04341845214366913, 0.028878455981612206, 0.16348496079444885, 0.024074707180261612, 0.08227218687534332, 0.07710085809230804, 0.06488341093063354, 0.14750760793685913, 0.02819952741265297, 0.16694900393486023, 0.09932149946689606, 0.12541820108890533, 0.07699004560709, 0.19092755019664764, 0.2501510679721832, 0.08996713906526566, 0.53365159034729, 0.0010000000474974513, 0.30016547441482544, 0.09294027835130692, 0.019413193687796593, 0.07832928746938705, 0.10735015571117401, 0.5084903240203857, 0.07404198497533798, 0.045996200293302536, 0.046878501772880554, 0.054773569107055664, 0.04067176952958107]"
13,10500,0.22310733795166016,-40.70423889160156,-42.97028732299805,-45.785125732421875,"[1.3721857070922852, 3.6348989009857178, -18.607177734375, -9.444902420043945, 1.7624810934066772, -4.317922115325928, -31.96054458618164, -10.916172981262207, 0.6203091144561768, 2.328665018081665, -10.592963218688965, 0.3067934513092041, -0.9169628620147705, -26.357694625854492, -15.580632209777832, 9.347579956054688, -1.4062790870666504, 6.622673511505127, 2.7211384773254395, 0.5928648114204407, -0.8405564427375793, 0.8364377021789551, 10.456014633178711, 20.14670753479004, -26.124980926513672, 14.781661033630371, 3.923847198486328, -3.935481309890747, -0.8337626457214355, 10.805147171020508, -0.4899405241012573, -0.08893521130084991, -0.8176319003105164, -0.5934704542160034, -9.609452247619629, 0.9048594832420349, 3.7186686992645264, -0.5014541149139404, -0.746772289276123, 1.5439943075180054, 0.12821081280708313, 0.29558950662612915, 0.15257416665554047, 0.19859838485717773, 0.17148685455322266, 0.06468053162097931, 0.24685607850551605, 0.1549856960773468, 0.15885324776172638, 0.08611556142568588, 0.16907940804958344, 0.07806547731161118, 0.08082545548677444, 0.2371521145105362, 0.4958038032054901, 0.0662236362695694, 0.08919639140367508, 0.2006758153438568, 0.27448198199272156, 0.05745686963200569, 0.37201374769210815, 0.24993295967578888, 0.09251155704259872, 0.11209122091531754, 1.1112878322601318, 0.3430430591106415, 0.13317610323429108, 0.20812848210334778, 0.1677190214395523, 0.2718499004840851, 0.0895896628499031, 0.020541297271847725, 0.1441362351179123, 0.20929208397865295, 0.5552543997764587, 0.092917300760746, 0.1192835196852684, 0.15431790053844452, 0.056572217494249344, 0.044913481920957565]"
14,11250,0.22109341621398926,-39.72772216796875,-41.52324295043945,-43.3408203125,"[-0.4168236553668976, -2.206831216812134, -18.581645965576172, -10.721872329711914, 0.5982464551925659, -5.60846471786499, -31.95505714416504, -11.01700496673584, 0.1442316174507141, 2.167311191558838, -10.584493637084961, 0.41988199949264526, -0.45838797092437744, -27.39413070678711, -16.29082679748535, 9.360257148742676, -5.483440399169922, 4.32872200012207, -9.37030029296875, 5.1166229248046875, -3.8616371154785156, 2.1703195571899414, 10.284615516662598, 19.913782119750977, -27.48994255065918, 14.504105567932129, -0.025062479078769684, -3.2844183444976807, -0.9294013977050781, 9.02243709564209, 1.5936808586120605, 0.3153480589389801, -3.0591511726379395, 6.713033199310303, -10.328940391540527, -0.994856595993042, -1.716458797454834, -1.448384404182434, 0.6856980919837952, 1.5587542057037354, 0.12202341854572296, 0.36640360951423645, 0.3700709939002991, 0.5687321424484253, 0.014341600239276886, 0.11918168514966965, 0.17703454196453094, 0.08480274677276611, 0.22058294713497162, 0.07153526693582535, 0.32512903213500977, 0.06578610837459564, 0.056167613714933395, 0.29131925106048584, 0.6204190850257874, 0.21537931263446808, 0.08873846381902695, 0.1819705218076706, 0.4606950879096985, 0.029561055824160576, 0.4847598671913147, 0.12439453601837158, 0.07264105975627899, 0.2035742551088333, 1.1897664070129395, 0.4183911681175232, 0.10066891461610794, 0.35038328170776367, 0.12095019221305847, 0.13318029046058655, 0.11788436025381088, 0.03365442156791687, 0.10524933785200119, 0.10717128962278366, 0.30002573132514954, 0.10690898448228836, 0.06922828406095505, 0.41084030270576477, 0.028559233993291855, 0.10582739859819412]"
15,12000,0.20460271835327148,-39.496986389160156,-40.639041900634766,-42.78511047363281,"[-0.629604697227478, -1.9094688892364502, -19.12889862060547, -11.187006950378418, 0.07483603060245514, -1.2795666456222534, -31.80031394958496, -11.124545097351074, 0.8084327578544617, 0.36543914675712585, -8.700782775878906, -0.4166964292526245, 2.355555772781372, -27.9467830657959, -18.20964813232422, 9.513232231140137, 3.864769458770752, 3.8876030445098877, -9.327364921569824, 5.2220540046691895, -4.527146339416504, 3.439213275909424, 10.345987319946289, 20.702938079833984, -28.764663696289062, 14.981810569763184, 0.14290305972099304, 1.5975215435028076, -1.3102198839187622, 9.598597526550293, -2.135117530822754, -0.12701044976711273, -3.4528865814208984, 6.687201976776123, -6.674564361572266, -1.105153203010559, -1.090796709060669, -0.29526054859161377, 0.7411274909973145, 1.2941120862960815, 0.0602397620677948, 0.15735799074172974, 0.13447600603103638, 0.22454191744327545, 0.012984286062419415, 0.03937752544879913, 0.08795866370201111, 0.035255905240774155, 0.050217680633068085, 0.04107970744371414, 0.1013011708855629, 0.0987669825553894, 0.03154323995113373, 0.13025301694869995, 0.479884535074234, 0.0018080839654430747, 0.04875575378537178, 0.14591537415981293, 0.04624490812420845, 0.02976720780134201, 0.170334592461586, 0.11953863501548767, 0.07164791971445084, 0.09730179607868195, 0.3857468068599701, 0.3865998089313507, 0.03806643187999725, 0.1469278484582901, 0.17023120820522308, 0.2237756997346878, 0.10481002181768417, 0.01900309883058071, 0.08057738095521927, 0.07207337766885757, 0.39560529589653015, 0.05646883696317673, 0.03593752160668373, 0.1235673651099205, 0.04933836683630943, 0.01931089535355568]"
16,12750,0.22005343437194824,-39.13856506347656,-39.92599868774414,-41.000274658203125,"[-0.6095802187919617, -1.836246132850647, -18.53740882873535, -10.488978385925293, 1.3169000148773193, -5.649418354034424, -31.813770294189453, -10.960003852844238, 0.7928453683853149, 0.30831462144851685, -10.634221076965332, -0.42747363448143005, 2.349902391433716, -27.369070053100586, -18.354246139526367, 9.740909576416016, -5.3712029457092285, 3.862290143966675, -9.28091812133789, 0.6961404085159302, -4.241844177246094, 3.4978952407836914, 10.296699523925781, 20.675106048583984, -27.969331741333008, 14.956298828125, -0.007728926837444305, 1.6086230278015137, -1.2695740461349487, 9.05888843536377, -2.1100704669952393, -0.0917796716094017, -3.4015300273895264, 6.745393753051758, -6.905875205993652, -1.015781044960022, -1.1107624769210815, -1.4093645811080933, 0.7577916383743286, 1.6662869453430176, 0.03244596719741821, 0.07397639751434326, 0.14978919923305511, 0.24687650799751282, 0.0038869830314069986, 0.017924755811691284, 0.07637261599302292, 0.02046859823167324, 0.06175496429204941, 0.02191844768822193, 0.06536412239074707, 0.02722613699734211, 0.00519213080406189, 0.03655044734477997, 0.3658214211463928, 0.07249187678098679, 0.025742461904883385, 0.09057097136974335, 0.03973359987139702, 0.01661081053316593, 0.10539311170578003, 0.14208009839057922, 0.044508785009384155, 0.03614448010921478, 0.10537729412317276, 0.0010000000474974513, 0.026127897202968597, 0.010270299389958382, 0.06289789080619812, 0.04744527116417885, 0.09675893932580948, 0.029451025649905205, 0.04187527298927307, 0.0010000000474974513, 0.20037969946861267, 0.05248325318098068, 0.03950687497854233, 0.04875260591506958, 0.021489402279257774, 0.007171636447310448]"
17,13500,0.22051739692687988,-38.87472152709961,-39.450931549072266,-40.439903259277344,"[-0.6070703864097595, 0.6328375339508057, -19.20075225830078, -10.954354286193848, 0.10039455443620682, -1.0634406805038452, -31.926307678222656, -10.975777626037598, 0.7992257475852966, 1.9492110013961792, -8.680769920349121, -0.5156986713409424, 2.349304437637329, -27.73019790649414, -18.114246368408203, 10.416881561279297, -3.5676686763763428, 3.9227828979492188, -9.2188081741333, 0.5633678436279297, -3.8000681400299072, 0.519775390625, 10.279497146606445, 20.761167526245117, -27.915781021118164, 14.130370140075684, 5.466353893280029, 1.500393271446228, -1.0057846307754517, 9.610586166381836, -2.1561806201934814, -0.19492900371551514, -2.9710264205932617, 6.802926063537598, -7.010323524475098, -0.8577448129653931, -1.0953923463821411, -0.4378012716770172, 0.7314775586128235, 1.3045536279678345, 0.02336990088224411, 0.06640941649675369, 0.08238879591226578, 0.049558959901332855, 0.01046667154878378, 0.004455702379345894, 0.016592929139733315, 0.01889306679368019, 0.04972689971327782, 0.03269088268280029, 0.05045613646507263, 0.02880554273724556, 0.013579546473920345, 0.10343819856643677, 0.15609999001026154, 0.028980661183595657, 0.014404628425836563, 0.0516207180917263, 0.09006880223751068, 0.017267867922782898, 0.07221220433712006, 0.017898596823215485, 0.02652461640536785, 0.0346505269408226, 0.2848694920539856, 0.09091044962406158, 0.016493573784828186, 0.17189447581768036, 0.004009645897895098, 0.028307050466537476, 0.019149404019117355, 0.002772742649540305, 0.042440224438905716, 0.050038691610097885, 0.17306171357631683, 0.03479929640889168, 0.01373430248349905, 0.0834622010588646, 0.004153952933847904, 0.0067033725790679455]"
18,14250,0.21976995468139648,-38.6431999206543,-39.03129577636719,-40.016456604003906,"[1.3332536220550537, -0.003668699413537979, -18.655948638916016, -10.991423606872559, 0.48083943128585815, -1.2411130666732788, -32.067466735839844, -10.367921829223633, 0.721858561038971, 3.5131442546844482, -10.5794677734375, 0.3185444474220276, -0.4179413318634033, -26.490121841430664, -17.138731002807617, 10.497350692749023, -2.9170308113098145, 4.536019325256348, -10.125518798828125, 0.6244648694992065, -3.6227893829345703, 3.280397891998291, 10.387385368347168, 20.892620086669922, -28.15172576904297, 14.814159393310547, 4.826608180999756, -2.4410085678100586, -1.0903702974319458, 9.649604797363281, 1.9321680068969727, -0.053512729704380035, -3.470141887664795, 6.904986381530762, -6.755049228668213, -1.093568205833435, -1.618998646736145, -0.9022538065910339, 0.6887782216072083, 0.8362568020820618, 0.01132600661367178, 0.03683159872889519, 0.05125062167644501, 0.07144895941019058, 0.013307638466358185, 0.0030254251323640347, 0.016498517245054245, 0.027501987293362617, 0.0015118704177439213, 0.03324589133262634, 0.0010000000474974513, 0.026942968368530273, 0.01035316288471222, 0.019837720319628716, 0.05349038541316986, 0.05113058164715767, 0.044925253838300705, 0.03627244383096695, 0.09722112864255905, 0.010565380565822124, 0.05859890580177307, 0.028295129537582397, 0.01782236434519291, 0.018225008621811867, 0.1760861575603485, 0.01788392849266529, 0.018921757116913795, 0.043873079121112823, 0.028314432129263878, 0.05916835367679596, 0.02859460934996605, 0.009116843342781067, 0.020284458994865417, 0.02001846767961979, 0.1038610115647316, 0.03670216724276543, 0.018356554210186005, 0.01767863519489765, 0.0061816684901714325, 0.007991891354322433]"
19,15000,0.21111369132995605,-38.3949089050293,-38.79396438598633,-39.485023498535156,"[-0.6611884236335754, 0.16575148701667786, -18.486194610595703, -10.960113525390625, 0.5462562441825867, -5.646085262298584, -31.89288902282715, -11.01152515411377, 0.965097188949585, 0.3378962278366089, -10.484756469726562, -0.573772132396698, -0.7345871925354004, -27.335023880004883, -17.065038681030273, 10.54505729675293, -3.54536771774292, 4.715189456939697, -9.210990905761719, 0.5505667328834534, -3.3517842292785645, 2.1748180389404297, 10.356463432312012, 21.41903305053711, -28.249433517456055, 14.271552085876465, 0.2220371812582016, 1.3990122079849243, -0.9003059267997742, 10.069437026977539, 1.6067442893981934, -0.0821525827050209, -3.323132276535034, 6.784250736236572, -10.51578140258789, 1.1573630571365356, -1.576878309249878, -0.4155304729938507, 0.7815079689025879, 1.5753402709960938, 0.0295475535094738, 0.055725809186697006, 0.06233269348740578, 0.1387799084186554, 0.044111814349889755, 0.026210444048047066, 0.04099729284644127, 0.08522682636976242, 0.08320846408605576, 0.04011945426464081, 0.044851791113615036, 0.019164780154824257, 0.020449504256248474, 0.0592987984418869, 0.13940395414829254, 0.06277676671743393, 0.04608861729502678, 0.0801539421081543, 0.2167596071958542, 0.016695445403456688, 0.09166286885738373, 0.05844370275735855, 0.03376687690615654, 0.13910788297653198, 0.42567214369773865, 0.09495332837104797, 0.03514692932367325, 0.12958528101444244, 0.09180072695016861, 0.12294456362724304, 0.06147225201129913, 0.04047296568751335, 0.030896605923771858, 0.025032678619027138, 0.18642202019691467, 0.053147923201322556, 0.03333904594182968, 0.0859743133187294, 0.01969210058450699, 0.025365106761455536]"
20,15750,0.2194840908050537,-38.15396499633789,-38.56568908691406,-38.96548843383789,"[-0.5001863837242126, 0.20424850285053253, -18.437889099121094, -11.173038482666016, 0.5403344631195068, -5.63134241104126, -31.521305084228516, -10.387920379638672, 0.8144347667694092, 2.191941261291504, -10.702252388000488, 0.30426672101020813, 2.4008703231811523, -27.349063873291016, -16.65542221069336, 10.857672691345215, -2.837846279144287, 4.928837299346924, -8.99450397491455, 0.7136589288711548, -4.006638526916504, 3.156898260116577, 10.409248352050781, 21.834306716918945, -28.085792541503906, 14.626106262207031, 0.07696694880723953, -2.3312013149261475, -2.323935031890869, 9.745477676391602, 1.8909645080566406, 0.3102608919143677, -3.471086263656616, 6.794445514678955, 1.8022956848144531, 0.9976200461387634, -0.9033445119857788, -1.0581530332565308, -0.7823391556739807, 1.6828075647354126, 0.014466535300016403, 0.056140363216400146, 0.07138931006193161, 0.10644487291574478, 0.02084369584918022, 0.016941972076892853, 0.06383571028709412, 0.012636329978704453, 0.04327385127544403, 0.024184567853808403, 0.03412442281842232, 0.015595965087413788, 0.0033058845438063145, 0.03329326584935188, 0.14623107016086578, 0.08241632580757141, 0.01466158777475357, 0.05217495560646057, 0.15735718607902527, 0.017047565430402756, 0.04156908020377159, 0.03510170057415962, 0.014268622733652592, 0.07998555898666382, 0.19537855684757233, 0.026621270924806595, 0.011205404996871948, 0.01724393293261528, 0.06902254372835159, 0.07977013289928436, 0.025991683825850487, 0.02001447230577469, 0.029416531324386597, 0.0278443805873394, 0.017924796789884567, 0.05235709622502327, 0.024948077276349068, 0.0033218450844287872, 0.011403786018490791, 0.008224425837397575]"
21,16500,0.22044682502746582,-38.09201431274414,-38.36148452758789,-38.799068450927734,"[-0.47336333990097046, -1.7813622951507568, -18.380773544311523, -10.952996253967285, 0.49756380915641785, -0.05614466965198517, -31.46621322631836, -10.461054801940918, 0.8997232913970947, 2.1846978664398193, -10.716160774230957, 0.2814190685749054, 2.4094789028167725, -27.543960571289062, -16.846223831176758, 10.848718643188477, -2.8219916820526123, 5.0005784034729, 4.365492820739746, 0.7485736608505249, -3.9317660331726074, 3.3561785221099854, 10.386817932128906, 21.974313735961914, -28.364778518676758, 14.634254455566406, 4.638856887817383, 1.6561578512191772, -2.3564822673797607, 8.69996166229248, 1.9225590229034424, 0.22150516510009766, -3.507380723953247, 6.799908638000488, -10.491352081298828, 1.191435694694519, -0.8798972368240356, -1.029701828956604, -0.7592068910598755, 1.101189136505127, 0.029078513383865356, 0.05176916718482971, 0.056677334010601044, 0.08114795386791229, 0.04557349160313606, 0.019109182059764862, 0.04555794224143028, 0.04629627987742424, 0.046513933688402176, 0.02230178937315941, 0.035936202853918076, 0.029662858694791794, 0.0116089703515172, 0.09056447446346283, 0.21466055512428284, 0.10583615303039551, 0.013692289590835571, 0.07325827330350876, 0.25847136974334717, 0.015063377097249031, 0.06218043342232704, 0.1056903824210167, 0.024259820580482483, 0.17596635222434998, 0.3316112458705902, 0.10957123339176178, 0.013204211369156837, 0.03254374489188194, 0.0525432750582695, 0.15029114484786987, 0.0512063167989254, 0.026657242327928543, 0.031736068427562714, 0.033877547830343246, 0.08733507990837097, 0.04126782715320587, 0.026460113003849983, 0.011727666482329369, 0.020737197250127792, 0.007104508578777313]"
22,17250,0.22066211700439453,-37.98627471923828,-38.191680908203125,-38.403282165527344,"[-0.5162978172302246, 0.19437390565872192, -18.3153133392334, -10.91049575805664, 1.2939825057983398, -0.9981386661529541, -31.438968658447266, -10.459786415100098, 0.7655695676803589, 2.216928243637085, -10.541906356811523, -0.6268712282180786, -0.38555672764778137, -27.390464782714844, -16.60337257385254, 11.217683792114258, -2.9281797409057617, 4.870462417602539, -9.65386962890625, 0.5729198455810547, -3.777168035507202, 2.2506203651428223, 10.372427940368652, 22.135835647583008, -28.02446746826172, 14.235834121704102, 4.844683647155762, 1.3454217910766602, -2.2014193534851074, 9.731091499328613, 1.5836180448532104, -0.06800191104412079, -3.2922768592834473, 6.7943434715271, 1.9972214698791504, 1.259250283241272, -0.9877663850784302, -1.3439195156097412, 0.6244437098503113, 1.6955935955047607, 0.019140852615237236, 0.05813935399055481, 0.11687453091144562, 0.04102007672190666, 0.046448446810245514, 0.01267960574477911, 0.035829782485961914, 0.04101477935910225, 0.041875362396240234, 0.04460250958800316, 0.03649606555700302, 0.04878370091319084, 0.007222765125334263, 0.0483149029314518, 0.14069382846355438, 0.11996899545192719, 0.027040986344218254, 0.06485290080308914, 0.0930715948343277, 0.015282605774700642, 0.056620486080646515, 0.02977665327489376, 0.04233168065547943, 0.13663938641548157, 0.16977553069591522, 0.07641822099685669, 0.029961610212922096, 0.033831048756837845, 0.06769470125436783, 0.07027636468410492, 0.020550550892949104, 0.020629994571208954, 0.025073343887925148, 0.025734402239322662, 0.19018423557281494, 0.0236164890229702, 0.0319640152156353, 0.06149338185787201, 0.0110446373000741, 0.008157453499734402]"
23,18000,0.22088932991027832,-37.80876541137695,-38.065589904785156,-38.30332946777344,"[-0.5289238691329956, 0.11839217692613602, -18.443811416625977, -11.156403541564941, 0.46247804164886475, -1.0617384910583496, -31.86951446533203, -10.352143287658691, -2.183464288711548, 4.986371994018555, -10.632328987121582, 0.28901857137680054, -0.7068506479263306, -27.515838623046875, -17.236047744750977, 11.581870079040527, -3.4070005416870117, 4.106844902038574, -9.241599082946777, 0.7042027711868286, -3.9731290340423584, 2.363755464553833, 10.381792068481445, 22.436534881591797, -28.216899871826172, 14.244426727294922, 0.18193763494491577, 1.753916621208191, -2.5492169857025146, 8.469541549682617, 1.6423158645629883, -0.04766884818673134, -3.483647346496582, 6.882078170776367, -11.557475090026855, 1.1742901802062988, -1.6516382694244385, -1.1296441555023193, 0.7326859831809998, 1.6693986654281616, 0.020839594304561615, 0.05417696386575699, 0.07870803773403168, 0.0658550038933754, 0.024603944271802902, 0.034060921519994736, 0.046836692839860916, 0.031184285879135132, 0.04370908439159393, 0.03657912090420723, 0.04791737347841263, 0.020341355353593826, 0.0091480677947402, 0.05398651957511902, 0.17107389867305756, 0.16199927031993866, 0.029408691450953484, 0.06786157935857773, 0.15803547203540802, 0.015602107159793377, 0.11534984409809113, 0.06331402063369751, 0.019774870947003365, 0.1580478996038437, 0.14615465700626373, 0.04205977916717529, 0.057751771062612534, 0.04749799519777298, 0.09890247136354446, 0.06304512172937393, 0.03421831503510475, 0.016403209418058395, 0.04740234836935997, 0.02988789603114128, 0.25787776708602905, 0.021046895533800125, 0.03103620372712612, 0.064316526055336, 0.020526830106973648, 0.014024332165718079]"
24,18750,0.21046662330627441,-37.65721130371094,-37.92291259765625,-38.263301849365234,"[-0.45995205640792847, -2.3277390003204346, -18.153995513916016, -11.349081039428711, 0.7740398049354553, -1.007796287536621, -31.918617248535156, -10.843130111694336, 0.6992005705833435, 2.203502893447876, -10.545734405517578, 0.3234008252620697, -0.3919858932495117, -27.28457260131836, -16.692575454711914, 12.057394027709961, -3.3683247566223145, 4.752135276794434, -9.817431449890137, 0.7256383895874023, -3.6851654052734375, 3.2620012760162354, 10.282564163208008, 22.832290649414062, -28.200210571289062, 14.223091125488281, -0.017861751839518547, 1.4709969758987427, -2.5363235473632812, 8.699577331542969, 1.838305115699768, 0.3879382014274597, -3.120208501815796, 6.726885795593262, 1.9410662651062012, 1.124665379524231, 0.2754606306552887, -1.5104259252548218, 0.6436134576797485, 1.6756727695465088, 0.018021240830421448, 0.050195544958114624, 0.10830213129520416, 0.09944911301136017, 0.04764482378959656, 0.028878070414066315, 0.03262446075677872, 0.07195841521024704, 0.03935178369283676, 0.05548974499106407, 0.053517404943704605, 0.032805535942316055, 0.020671656355261803, 0.059926483780145645, 0.1908475160598755, 0.3036274015903473, 0.04533929005265236, 0.0790102407336235, 0.21935561299324036, 0.030715949833393097, 0.05403866991400719, 0.037130504846572876, 0.020265335217118263, 0.18441618978977203, 0.3871956467628479, 0.14282505214214325, 0.0626351460814476, 0.12790071964263916, 0.11488483846187592, 0.120841383934021, 0.05390404537320137, 0.014352655969560146, 0.043139178305864334, 0.02976045198738575, 0.23393402993679047, 0.04550627991557121, 0.05176682397723198, 0.058910831809043884, 0.013944806531071663, 0.012498864904046059]"
25,19500,0.22087979316711426,-37.539161682128906,-37.77671432495117,-38.30714797973633,"[-0.41548362374305725, 0.303053081035614, -18.35373306274414, -11.085563659667969, 0.7323664426803589, -5.6627888679504395, -31.987262725830078, -10.844738960266113, 0.6611404418945312, 2.096351146697998, -10.425732612609863, 0.3113825023174286, -0.3807339668273926, -27.285343170166016, -17.146886825561523, 12.8046293258667, -2.896360158920288, 4.787667274475098, -10.268016815185547, 0.6992982625961304, -3.688523292541504, 3.4086124897003174, 10.26982307434082, 22.905384063720703, -28.034948348999023, 14.350614547729492, 0.11922979354858398, 1.5265549421310425, -2.658812999725342, 8.599465370178223, 1.8514158725738525, 0.4079904854297638, -3.4348955154418945, 6.717581748962402, 1.909356951713562, 0.7995335459709167, 0.2662341892719269, -0.992420494556427, 0.6482698917388916, 1.078245997428894, 0.07106146961450577, 0.04955601692199707, 0.07094373553991318, 0.14997832477092743, 0.05824808031320572, 0.033329278230667114, 0.05700364336371422, 0.05106556415557861, 0.08662156760692596, 0.04092906042933464, 0.06961233168840408, 0.03552649915218353, 0.025126706808805466, 0.054932042956352234, 0.16669274866580963, 0.3710601329803467, 0.034367695450782776, 0.0707135871052742, 0.3612884283065796, 0.029664097353816032, 0.06871616095304489, 0.06354887038469315, 0.01401565968990326, 0.11182913929224014, 0.41055309772491455, 0.12210553139448166, 0.10163740813732147, 0.0972428098320961, 0.13499866425991058, 0.07530710101127625, 0.053725339472293854, 0.03111497312784195, 0.06988470256328583, 0.016895126551389694, 0.1253914088010788, 0.04505963996052742, 0.021482767537236214, 0.0341605544090271, 0.015222123824059963, 0.016261616721749306]"
