gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.20490384101867676,-50.76225662231445,-58.319313049316406,-68.1869125366211,"[13.486637115478516, -3.549229621887207, -1.5261361598968506, 0.7539953589439392, -20.150693893432617, 7.847290992736816, 0.04574108123779297, -1.6737151145935059, -2.155505657196045, -1.892655849456787, -5.621060371398926, -0.17378279566764832, 9.459040641784668, 12.131508827209473, -2.1580944061279297, -1.3748542070388794, 14.476143836975098, -5.520382881164551, -3.5468029975891113, -3.128459930419922, 1.1718581914901733, -2.7643184661865234, -8.574316024780273, -1.4712717533111572, -2.99629282951355, -14.356260299682617, 2.486431360244751, 0.9385815858840942, -7.318979740142822, -5.685743808746338, -1.5137126445770264, -0.23882855474948883, -0.6301221251487732, -3.4215340614318848, -7.574891567230225, 8.501302719116211, -2.545905590057373, 0.1526719033718109, 22.69134521484375, 5.650690078735352, 0.9327526092529297, 0.3278864920139313, 0.5202833414077759, 0.8375250697135925, 0.592704176902771, 1.888857364654541, 0.6758824586868286, 0.159915030002594, 0.39437103271484375, 1.277618646621704, 0.4508129954338074, 0.5314815640449524, 0.6315113306045532, 1.3357255458831787, 0.46979331970214844, 0.8066016435623169, 1.0198664665222168, 0.4267312288284302, 0.7144966125488281, 0.1516505628824234, 0.5193584561347961, 0.4035088121891022, 1.6159718036651611, 0.11377062648534775, 0.8524036407470703, 1.177124261856079, 1.0060405731201172, 0.6159977912902832, 0.3915347456932068, 0.7699427008628845, 0.5636166334152222, 0.15456558763980865, 0.507083535194397, 0.37469732761383057, 0.981521487236023, 2.4699716567993164, 0.7965689301490784, 0.2719482481479645, 0.7334152460098267, 0.9427086710929871]"
11,9000,0.21922850608825684,-48.64620590209961,-53.88275909423828,-64.11786651611328,"[14.051786422729492, -4.332277774810791, -5.151040077209473, 0.95330810546875, -19.762062072753906, 7.471744537353516, -3.175560474395752, -2.5078580379486084, -2.1471667289733887, 2.627533197402954, -5.266420364379883, -0.8095628023147583, 9.669920921325684, 12.663330078125, -3.0839686393737793, 3.7003982067108154, 14.333353996276855, -5.554846286773682, -0.7508437633514404, -0.7209759950637817, -6.021903991699219, -1.0756570100784302, -9.120697021484375, -1.5304807424545288, -3.182572841644287, -14.665900230407715, 1.412754774093628, 0.9937958121299744, -3.8207449913024902, -5.203767776489258, -0.2843809127807617, 0.9149901866912842, -2.980456829071045, -4.483768463134766, -5.533703804016113, 10.887585639953613, -2.895016670227051, 0.7348660826683044, 26.1901912689209, 8.39436149597168, 0.6686858534812927, 0.2279670387506485, 0.666405975818634, 0.36203354597091675, 0.4764723479747772, 1.8338228464126587, 0.3615064322948456, 0.07793920487165451, 0.34441298246383667, 0.809207558631897, 0.18252862989902496, 0.37316393852233887, 0.2222394198179245, 1.0469006299972534, 0.19108207523822784, 0.2633814513683319, 0.10818161070346832, 0.13144022226333618, 0.44685080647468567, 0.03815615922212601, 0.3048762083053589, 0.37769219279289246, 0.5652463436126709, 0.05303977057337761, 0.6167908906936646, 0.3829050064086914, 0.55406653881073, 0.21363817155361176, 0.2461467683315277, 0.4049389660358429, 0.431044340133667, 0.1473599225282669, 0.18271678686141968, 0.6529386043548584, 0.2386268675327301, 0.6892757415771484, 0.36369821429252625, 0.1757415235042572, 0.8847107887268066, 0.9092101454734802]"
12,9750,0.23768281936645508,-48.202789306640625,-50.71971893310547,-54.110443115234375,"[14.777450561523438, -3.398885488510132, -6.6164679527282715, -1.2051833868026733, -20.332305908203125, 7.127087593078613, -1.4410951137542725, 3.218263864517212, -0.25324466824531555, 2.2171669006347656, -0.8128750324249268, 0.9405564069747925, 10.733711242675781, 13.995231628417969, 0.5587586164474487, -5.7060017585754395, 11.182929992675781, -8.089200973510742, 3.704454183578491, 0.05720096081495285, -0.8145967721939087, 0.11573476344347, -7.014479637145996, 1.4175225496292114, -3.8248343467712402, -15.440863609313965, -0.19971375167369843, -3.829376220703125, -5.507744789123535, -0.6279545426368713, -2.384101152420044, -0.2575863301753998, -6.168981075286865, -4.755698204040527, -5.659978866577148, 9.087869644165039, -2.8325302600860596, -7.14024019241333, 27.25244903564453, 6.753060817718506, 0.0010000000474974513, 0.3353525698184967, 0.4574969410896301, 0.5935985445976257, 0.37093156576156616, 0.2132037729024887, 0.37738069891929626, 0.4019339680671692, 0.3415609300136566, 0.22673535346984863, 0.020457005128264427, 0.2587568461894989, 0.2278796285390854, 0.5148209929466248, 0.1500246524810791, 0.09207461774349213, 0.2724992334842682, 0.13784128427505493, 0.05756262317299843, 0.05841745063662529, 0.7856078743934631, 0.14634379744529724, 0.7652100324630737, 0.04069020226597786, 0.348108172416687, 0.40952128171920776, 0.25930705666542053, 0.10613280534744263, 0.1477811485528946, 0.29186922311782837, 0.16354848444461823, 0.09824060648679733, 0.163736030459404, 0.5688347816467285, 0.5021077990531921, 0.9788464307785034, 0.25459349155426025, 0.03762906417250633, 1.1566038131713867, 0.7543738484382629]"
13,10500,0.23635625839233398,-47.92899703979492,-50.03589630126953,-54.09857177734375,"[14.766453742980957, -2.942113161087036, -5.732491970062256, -0.22159337997436523, -20.239755630493164, 6.124270915985107, -3.20611572265625, 2.955538034439087, -2.646378993988037, -3.8263726234436035, -4.965657711029053, 1.042548418045044, 11.10784912109375, 13.920949935913086, 2.5593042373657227, -5.5929856300354, 11.477670669555664, -7.618676662445068, -4.800002574920654, -0.44688090682029724, -2.596499443054199, 0.15073759853839874, -1.3032867908477783, -1.5591332912445068, -2.489515781402588, -16.323108673095703, 1.127297282218933, 1.6956429481506348, -5.84394645690918, -1.3146958351135254, -1.9636257886886597, -0.3321874737739563, -6.8874897956848145, -3.127105474472046, -7.1237711906433105, 10.575655937194824, -3.8479762077331543, -7.426661491394043, 26.218496322631836, 7.312219619750977, 1.480852484703064, 0.7172122597694397, 0.7774516344070435, 0.9133478999137878, 0.46648290753364563, 0.6849613785743713, 0.8078011870384216, 0.46948695182800293, 0.6186052560806274, 1.6542623043060303, 0.08660174161195755, 0.4503079652786255, 0.35542556643486023, 0.5250042080879211, 0.610808253288269, 0.20471900701522827, 0.42135483026504517, 0.2739439010620117, 0.3173352777957916, 0.1202438622713089, 1.212835431098938, 0.26853400468826294, 1.3950573205947876, 0.09047360718250275, 0.6026355028152466, 0.8026981353759766, 0.8268789649009705, 0.34017425775527954, 0.3251672685146332, 0.5338148474693298, 0.2560108006000519, 0.15395450592041016, 0.3113972544670105, 0.952448308467865, 0.8658352494239807, 2.017145872116089, 1.3083086013793945, 0.15900376439094543, 1.2347502708435059, 1.5818207263946533]"
14,11250,0.2361900806427002,-47.6388053894043,-48.97422409057617,-52.14669418334961,"[13.525354385375977, -2.3777732849121094, -2.2419559955596924, -0.004947245121002197, -18.60917091369629, 6.259747505187988, -3.315809488296509, 3.8731942176818848, -2.154278516769409, -4.101506233215332, -4.908377647399902, 1.1220628023147583, 11.329486846923828, 14.630634307861328, -2.0015647411346436, -5.386786937713623, 12.775317192077637, -7.582892894744873, -4.624532222747803, -0.5368955731391907, -6.706425666809082, 0.23243938386440277, -0.3940104842185974, -1.5665050745010376, -2.239159107208252, -16.807241439819336, 1.1987603902816772, 0.6667055487632751, -6.009730339050293, -1.4980100393295288, -1.9852341413497925, -0.308074951171875, -7.02242374420166, -3.007352828979492, -6.55544900894165, 10.213879585266113, -2.897660255432129, -6.88078498840332, 27.366994857788086, 9.084376335144043, 1.0459425449371338, 0.5573014616966248, 0.6740418076515198, 0.29818224906921387, 0.2488732486963272, 0.7695112228393555, 0.2241772562265396, 0.38720807433128357, 0.23751799762248993, 0.9032866954803467, 0.1726713329553604, 0.220897376537323, 0.3268055319786072, 0.607894241809845, 0.0010000000474974513, 0.14143674075603485, 0.19789931178092957, 0.1552579551935196, 0.157374307513237, 0.05628572776913643, 0.251810222864151, 0.28023236989974976, 0.9283883571624756, 0.0499403178691864, 0.40120506286621094, 0.3605883717536926, 0.10042187571525574, 0.24662910401821136, 0.31617337465286255, 0.18811914324760437, 0.1184028908610344, 0.058588460087776184, 0.18248458206653595, 0.6319834589958191, 0.6536144018173218, 1.6260566711425781, 0.592024564743042, 0.0683252215385437, 0.3592036962509155, 0.5977410078048706]"
15,12000,0.23595595359802246,-47.304779052734375,-48.11454772949219,-49.439781188964844,"[14.098701477050781, -2.633082628250122, -5.710094928741455, 0.4231991171836853, -20.183805465698242, 7.558562755584717, -3.7607953548431396, 0.2902987003326416, -0.7198275327682495, -4.456377983093262, -4.926025867462158, 1.2872090339660645, 12.963232040405273, 17.474109649658203, -1.7828962802886963, -5.3944830894470215, 13.018378257751465, -8.123867988586426, 1.156636118888855, -0.4013490080833435, -3.507023572921753, 0.380111962556839, -5.9882659912109375, -1.4862912893295288, -2.7005951404571533, -15.708033561706543, 1.8993935585021973, 0.4222758710384369, -6.0781168937683105, -5.387308597564697, -1.3037532567977905, 0.7288427948951721, -7.425881862640381, -2.741831064224243, -6.996205806732178, 11.795692443847656, -0.14821293950080872, 1.1807432174682617, 25.65224838256836, 9.414323806762695, 0.08752070367336273, 0.15053927898406982, 0.14957429468631744, 0.03903915360569954, 0.14164982736110687, 0.44137731194496155, 0.05131358653306961, 0.18535664677619934, 0.2666148543357849, 0.22445465624332428, 0.01886158622801304, 0.09481778740882874, 0.2502625286579132, 0.45285388827323914, 0.1860741823911667, 0.006187031045556068, 0.010472666472196579, 0.0010000000474974513, 0.2218257635831833, 0.0010000000474974513, 0.414098858833313, 0.07050382345914841, 0.320086807012558, 0.03189994394779205, 0.0010000000474974513, 0.3625902533531189, 0.20014095306396484, 0.06966368854045868, 0.020155904814600945, 0.22877933084964752, 0.0010000000474974513, 0.020764276385307312, 0.09352030605077744, 0.21696029603481293, 0.24188774824142456, 0.44931530952453613, 0.30510780215263367, 0.03921060264110565, 0.23779557645320892, 0.6962953209877014]"
16,12750,0.2847023010253906,-46.876773834228516,-47.86188507080078,-50.198001861572266,"[14.171036720275879, -1.3875641822814941, -5.530703544616699, -3.0365824699401855, -20.618318557739258, 6.352470874786377, -2.172943115234375, -3.6047492027282715, -2.3949921131134033, -5.789985656738281, -1.540942907333374, 1.504852533340454, 13.043158531188965, 18.248485565185547, -2.1199679374694824, -6.02382755279541, 13.02231216430664, -8.295190811157227, -0.15318170189857483, -0.44567352533340454, -3.867579698562622, 0.80788254737854, -6.933565139770508, -1.4512897729873657, -3.236058235168457, -16.512662887573242, 0.6537904739379883, 0.09116050601005554, -7.312918663024902, -4.844997882843018, -0.9449929594993591, 0.739970326423645, -3.4877469539642334, -2.665322780609131, -6.033592224121094, 10.058685302734375, 0.5667694807052612, 2.4522905349731445, 26.377378463745117, 9.246569633483887, 0.20435738563537598, 0.31846463680267334, 0.336116224527359, 0.12949064373970032, 0.4848129451274872, 0.2576901912689209, 0.29694464802742004, 0.211980938911438, 0.3261580467224121, 0.2318156361579895, 0.06514599174261093, 0.14679409563541412, 0.3585669696331024, 0.4712376296520233, 0.38447773456573486, 0.062259212136268616, 0.04120073840022087, 0.08054724335670471, 0.37093788385391235, 0.049065783619880676, 0.39824408292770386, 0.3170028030872345, 0.7163078784942627, 0.033557552844285965, 0.062862329185009, 0.557828962802887, 0.15105129778385162, 0.23718664050102234, 0.16512437164783478, 0.3308979272842407, 0.06883062422275543, 0.02169446088373661, 0.10789549350738525, 0.2799009680747986, 0.43373286724090576, 0.5617896914482117, 0.3554840385913849, 0.05032635107636452, 0.9428403377532959, 0.9924090504646301]"
17,13500,0.2520177364349365,-46.5378303527832,-47.50291442871094,-48.63317108154297,"[14.291836738586426, -1.465317726135254, -5.593125820159912, -3.004038095474243, -18.624055862426758, 6.292603015899658, -2.128883123397827, 0.4700706899166107, -1.8607450723648071, -5.627741813659668, -1.524904727935791, 1.1214970350265503, 13.160003662109375, 19.38768196105957, -2.163516044616699, -5.3265380859375, 12.681236267089844, -8.110834121704102, 1.5788336992263794, -0.4182933568954468, -6.306462287902832, 0.8735833168029785, -9.061845779418945, -1.4494668245315552, -3.1055805683135986, -16.53951072692871, 1.1278966665267944, 0.0808987244963646, -7.447241306304932, -1.5452717542648315, -0.9680421352386475, -0.5764914751052856, -3.296694040298462, -2.5300116539001465, -6.9301605224609375, 10.058500289916992, 0.5821462273597717, 2.415264129638672, 26.82569694519043, 9.247058868408203, 0.12632536888122559, 0.1133999228477478, 0.02610751986503601, 0.06945042312145233, 0.022284628823399544, 0.1262681484222412, 0.10520697385072708, 0.13061510026454926, 0.30022627115249634, 0.227703258395195, 0.051147982478141785, 0.0413629412651062, 0.23551782965660095, 0.5559137463569641, 0.15954507887363434, 0.0327974334359169, 0.05679890885949135, 0.031866468489170074, 0.17302878201007843, 0.021681927144527435, 0.028124162927269936, 0.12857942283153534, 0.3195175230503082, 0.008395957760512829, 0.13975533843040466, 0.2664931118488312, 0.06414569169282913, 0.053244058042764664, 0.12186247855424881, 0.17058126628398895, 0.045762620866298676, 0.016051404178142548, 0.07443974167108536, 0.15194420516490936, 0.05272843316197395, 0.0010000000474974513, 0.009871159680187702, 0.040984462946653366, 1.0722237825393677, 0.0010000000474974513]"
18,14250,0.2205066680908203,-46.205238342285156,-47.127010345458984,-50.1325798034668,"[14.189774513244629, -1.7420194149017334, -6.184995651245117, -2.7503066062927246, -19.611783981323242, 6.100706100463867, -2.9763739109039307, -0.0692983940243721, -2.373661994934082, -6.373524188995361, -1.4822938442230225, -0.5361629128456116, 14.215070724487305, 20.4765682220459, -1.7964824438095093, -5.323261737823486, 12.787114143371582, -8.157722473144531, 1.3798048496246338, -0.4479294419288635, -8.158944129943848, 0.6400588750839233, -3.670644998550415, 1.3799324035644531, -4.148707389831543, -16.70845603942871, 1.309962511062622, -0.001429930329322815, -7.573714733123779, -1.7079797983169556, -0.36207568645477295, -0.6335414052009583, -7.7043538093566895, -2.6791634559631348, -7.140251636505127, 9.829960823059082, 0.6680243015289307, -6.7969865798950195, 27.785043716430664, 9.418150901794434, 0.2308545559644699, 0.19281360507011414, 0.21051916480064392, 0.22448788583278656, 0.2678624391555786, 0.3909468650817871, 0.14451712369918823, 0.21754665672779083, 0.3589773178100586, 0.42907318472862244, 0.10703835636377335, 0.1903265416622162, 0.5159189701080322, 0.9923819303512573, 0.293643593788147, 0.13758857548236847, 0.14398230612277985, 0.11033446341753006, 0.548997700214386, 0.03885244205594063, 0.3262481987476349, 0.4228594899177551, 0.7469527721405029, 0.029758255928754807, 0.12302432209253311, 0.5118788480758667, 0.37174198031425476, 0.09994607418775558, 0.1647813618183136, 0.2871460020542145, 0.16028042137622833, 0.04619806632399559, 0.12005122750997543, 0.20836994051933289, 0.17151065170764923, 0.15705418586730957, 0.510750949382782, 0.06262417882680893, 1.005753993988037, 0.6242400407791138]"
19,15000,0.23630285263061523,-46.065372467041016,-46.56007385253906,-47.944984436035156,"[14.986129760742188, -2.3284969329833984, -5.753753185272217, -0.6616860628128052, -19.79008674621582, 6.623815059661865, -2.9979026317596436, -3.6632168292999268, -1.0641546249389648, -5.998138904571533, -4.700408458709717, 1.505586862564087, 13.769527435302734, 20.054489135742188, -1.9019577503204346, -5.329225063323975, 13.009357452392578, -8.249357223510742, -1.1957972049713135, -0.6422299742698669, -8.653103828430176, -2.321155548095703, -7.9720540046691895, 1.4915876388549805, -3.2449445724487305, -16.67994499206543, 2.2798402309417725, 1.3330419063568115, -5.775638103485107, -2.1812667846679688, -1.5313823223114014, -0.5271488428115845, -7.461849212646484, -4.1020379066467285, -6.26888370513916, 10.730348587036133, 0.5751352310180664, 2.381194829940796, 28.747661590576172, 8.218005180358887, 0.5054160952568054, 0.20110420882701874, 0.21242792904376984, 0.3705861270427704, 0.39139866828918457, 0.24623629450798035, 0.21942582726478577, 0.16256985068321228, 0.37464725971221924, 0.0010000000474974513, 0.09072978049516678, 0.09010838717222214, 0.5822222828865051, 0.2517940104007721, 0.18864615261554718, 0.08880343288183212, 0.06288612633943558, 0.07587280869483948, 0.3087892532348633, 0.012918559834361076, 0.17471013963222504, 0.188327357172966, 0.7795243859291077, 0.018883254379034042, 0.09826425462961197, 0.3068839907646179, 0.09408876299858093, 0.14967377483844757, 0.09657733142375946, 0.28353241086006165, 0.04490790143609047, 0.019344387575984, 0.12087909877300262, 0.31674760580062866, 0.3321056067943573, 0.5073622465133667, 0.30047979950904846, 0.09488144516944885, 1.5798263549804688, 0.48048102855682373]"
20,15750,0.23624682426452637,-46.02012252807617,-47.156005859375,-52.072357177734375,"[14.135445594787598, -1.6003925800323486, -6.421279430389404, 1.0451215505599976, -19.79471206665039, 6.382083892822266, -2.1519155502319336, -2.166349172592163, -0.6827776432037354, -4.308762550354004, -0.8718323111534119, 0.9355107545852661, 14.49531078338623, 20.04239845275879, -2.9267702102661133, -5.797762393951416, 12.837425231933594, -7.713385581970215, -1.7494091987609863, -0.6426282525062561, -9.006075859069824, -2.0027811527252197, -4.655025482177734, 1.5927658081054688, -4.518081188201904, -15.476302146911621, 0.7509273886680603, 0.21317359805107117, -6.4463653564453125, -6.058795928955078, -2.4566445350646973, 0.6282896995544434, -7.714577674865723, -1.771188735961914, -5.921769142150879, 11.061899185180664, -6.071484565734863, -6.2086100578308105, 27.053964614868164, 9.157224655151367, 0.7645673751831055, 0.3548849821090698, 0.7206140160560608, 0.7463024258613586, 0.5804484486579895, 1.1515039205551147, 0.15222910046577454, 0.36950695514678955, 0.15700030326843262, 1.1437950134277344, 0.22747385501861572, 0.47704562544822693, 0.8801522254943848, 1.5353955030441284, 0.6013070344924927, 0.13704821467399597, 0.4265269339084625, 0.24342940747737885, 1.497247576713562, 0.08299773931503296, 0.6468184590339661, 0.5630396604537964, 2.030501127243042, 0.04505469277501106, 0.38459131121635437, 0.6411916017532349, 0.1846419721841812, 0.12004266679286957, 0.17426812648773193, 0.5872396230697632, 0.41268542408943176, 0.12249889969825745, 0.243144229054451, 0.7509994506835938, 0.3658612072467804, 0.8610256910324097, 2.151806116104126, 0.262947678565979, 1.4881995916366577, 0.6216027140617371]"
21,16500,0.25284814834594727,-46.163997650146484,-47.97673034667969,-54.60580825805664,"[15.492074012756348, -1.6138113737106323, -5.446518898010254, 1.0450928211212158, -19.25836181640625, 6.489500522613525, -2.4524874687194824, -2.568462371826172, -0.8327813744544983, -3.083699941635132, -0.9053007364273071, 1.396032452583313, 14.493228912353516, 20.17207145690918, -1.8048558235168457, -5.418780326843262, 13.695464134216309, -8.348015785217285, 2.2956738471984863, -0.5126761198043823, -7.553230285644531, -1.3453423976898193, -4.791630744934082, 1.592514991760254, -4.496898174285889, -15.875655174255371, 0.2242213487625122, 1.4956344366073608, -8.825871467590332, -4.639249801635742, -2.2320711612701416, 0.7175077199935913, -7.773274898529053, -2.334247589111328, -6.17682409286499, 11.365799903869629, -6.1942338943481445, -6.078002452850342, 26.090456008911133, 9.400023460388184, 0.6070939898490906, 0.4918690621852875, 1.1364251375198364, 0.9958437085151672, 0.9501971006393433, 1.7854063510894775, 0.45482900738716125, 0.5217028260231018, 0.6075776815414429, 1.68511962890625, 0.1962263137102127, 0.49420619010925293, 1.4364532232284546, 1.9795807600021362, 0.5989416837692261, 0.18832676112651825, 0.627097487449646, 0.32379427552223206, 1.4747309684753418, 0.11826478689908981, 0.8812931180000305, 0.9539858102798462, 2.532074451446533, 0.044808853417634964, 0.4234611392021179, 1.7424908876419067, 0.31581172347068787, 0.3007628619670868, 0.19841888546943665, 1.099293828010559, 0.4267651438713074, 0.15058910846710205, 0.24616755545139313, 0.8568620085716248, 0.5671451091766357, 1.7138456106185913, 2.3351399898529053, 0.17699985206127167, 2.0451910495758057, 1.035556674003601]"
22,17250,0.2830626964569092,-46.35007858276367,-48.8055419921875,-57.32648849487305,"[14.962215423583984, -1.9850165843963623, -5.843930721282959, 1.453761100769043, -20.759231567382812, 6.308848857879639, -5.198522567749023, -0.9160329103469849, 1.579951524734497, -6.996263027191162, -4.912703514099121, -0.4338715672492981, 13.420970916748047, 20.8070011138916, -2.9815847873687744, -6.766107559204102, 13.472469329833984, -7.739852428436279, 2.1348657608032227, -0.703484296798706, -8.69162654876709, -1.5230262279510498, -7.163715362548828, 1.6433491706848145, -4.816460132598877, -15.582279205322266, 2.7803053855895996, 0.12369779497385025, -2.7648141384124756, -1.9837076663970947, -1.8885111808776855, -0.7218009233474731, -7.282602310180664, -4.8611979484558105, -5.806124210357666, 10.335891723632812, -0.282595157623291, 1.1818147897720337, 27.690771102905273, 9.431830406188965, 0.9278324246406555, 0.9899027943611145, 1.9129230976104736, 0.9527409076690674, 1.1234463453292847, 1.5003010034561157, 0.7389143109321594, 0.6794816255569458, 1.3009004592895508, 1.1732107400894165, 0.44651731848716736, 0.4657679498195648, 1.340807318687439, 3.001983165740967, 0.6193521022796631, 0.33735886216163635, 0.40936195850372314, 0.40126755833625793, 1.9896687269210815, 0.2112368941307068, 0.7028324007987976, 1.0679712295532227, 1.9499220848083496, 0.1050598993897438, 0.4317040741443634, 1.2867151498794556, 0.6400421261787415, 0.13763666152954102, 0.27432718873023987, 1.241541862487793, 0.503662109375, 0.24788986146450043, 0.3177470266819, 1.1417388916015625, 1.0502495765686035, 1.8297762870788574, 1.888474702835083, 0.36966896057128906, 2.571047782897949, 2.390608310699463]"
23,18000,0.23688888549804688,-46.19089126586914,-49.06421661376953,-58.10091781616211,"[14.655621528625488, -1.395978569984436, -4.051988124847412, -2.816420793533325, -20.981590270996094, 6.473997116088867, -0.7104933261871338, -2.7947123050689697, 0.5073792934417725, -4.976511478424072, -5.427780628204346, -0.41050997376441956, 15.142622947692871, 21.0438232421875, -2.304929494857788, -4.972841262817383, 12.851303100585938, -7.759495735168457, 1.8641104698181152, -0.4131756126880646, -8.73038101196289, -3.054612874984741, -8.242542266845703, 1.300538182258606, -3.588620662689209, -17.27008819580078, 2.215322971343994, 0.9231905937194824, -5.379046440124512, -4.3516082763671875, -0.7941738963127136, -0.8114636540412903, -7.733219146728516, -2.521085262298584, -6.041348934173584, 10.156392097473145, -0.22137165069580078, -7.157208442687988, 27.75989532470703, 8.4639892578125, 0.6214269995689392, 0.993921160697937, 1.419638991355896, 1.2851989269256592, 0.862855076789856, 1.3969314098358154, 0.568720281124115, 1.5000174045562744, 1.4153212308883667, 1.4707602262496948, 0.4970197379589081, 0.27930888533592224, 2.3388895988464355, 1.663932204246521, 0.7145640850067139, 0.33846959471702576, 0.9474339485168457, 0.5593812465667725, 1.4582139253616333, 0.14639458060264587, 1.7632004022598267, 1.8229190111160278, 2.8580758571624756, 0.06555720418691635, 0.4598374366760254, 0.7462964057922363, 0.8496494889259338, 0.15912462770938873, 0.5362148880958557, 0.9304481148719788, 0.38233670592308044, 0.17352436482906342, 0.3139602541923523, 1.809055209159851, 0.5474686026573181, 1.3635207414627075, 1.796172857284546, 0.3383146822452545, 3.3049564361572266, 1.6704368591308594]"
24,18750,0.252225399017334,-46.509918212890625,-48.660884857177734,-59.20538330078125,"[15.6249361038208, -3.4727683067321777, -7.873480796813965, 1.1503286361694336, -19.993614196777344, 5.326762676239014, -3.362196683883667, -1.4294453859329224, -1.9104739427566528, -7.579674243927002, -6.403354644775391, -0.5788933634757996, 15.474445343017578, 20.62728500366211, -3.0957419872283936, -4.763763427734375, 13.549447059631348, -8.193426132202148, 1.3167123794555664, -0.5604392886161804, -9.124105453491211, -5.318991184234619, -7.347050666809082, 1.5597666501998901, -3.63315749168396, -16.806081771850586, 1.8966853618621826, 2.0649876594543457, -7.865044593811035, -6.421975612640381, -0.558885931968689, 0.030447393655776978, -8.110147476196289, -2.446150302886963, -6.030582427978516, 9.733275413513184, -9.262020111083984, 0.7501373887062073, 27.98243522644043, 9.160096168518066, 0.9983837604522705, 0.9018704295158386, 0.9676685333251953, 0.7658605575561523, 2.050396203994751, 1.1930397748947144, 0.7477133870124817, 0.7368715405464172, 0.4874247908592224, 0.7020893692970276, 0.2573019862174988, 0.28018635511398315, 1.8962063789367676, 1.61625075340271, 0.8820027112960815, 0.16930478811264038, 0.8331351280212402, 0.20268847048282623, 2.4177730083465576, 0.09001783281564713, 2.065549373626709, 0.6689526438713074, 2.0220603942871094, 0.08659349381923676, 0.8536216020584106, 1.3995697498321533, 0.8198789358139038, 0.3075639605522156, 0.32238781452178955, 0.6998609900474548, 0.43410131335258484, 0.19008439779281616, 0.4673163592815399, 0.9968181848526001, 0.9415499567985535, 0.6491557955741882, 3.3123998641967773, 0.3745931386947632, 2.0794143676757812, 2.3950984477996826]"
25,19500,0.19099020957946777,-46.268516540527344,-47.562686920166016,-51.675201416015625,"[15.84523868560791, -2.6317105293273926, -5.641244411468506, 1.824811577796936, -20.125864028930664, 6.303961277008057, -0.621699333190918, -1.761793613433838, -2.3474862575531006, -1.615330457687378, -6.197606563568115, -0.5872121453285217, 14.012602806091309, 20.634563446044922, -3.0957190990448, -4.807854652404785, 13.407444953918457, -8.402464866638184, 1.6411213874816895, -0.42791879177093506, -9.935492515563965, -4.050529479980469, -12.970695495605469, 1.2284704446792603, -3.715104818344116, -17.218097686767578, 1.4224966764450073, -0.5622813105583191, -8.003738403320312, -7.0131306648254395, -1.2872955799102783, -0.010867718607187271, -8.118586540222168, -2.633331060409546, -4.907831192016602, 10.236628532409668, -8.930131912231445, -5.146083354949951, 27.111221313476562, 7.667830467224121, 0.330304890871048, 0.5290970802307129, 0.47858452796936035, 0.5945749282836914, 0.0010000000474974513, 0.6399516463279724, 0.7301555275917053, 0.6040631532669067, 0.46651655435562134, 0.47572970390319824, 0.24371209740638733, 0.5273672342300415, 0.0010000000474974513, 0.6856128573417664, 0.0010000000474974513, 0.12188992649316788, 0.6571747064590454, 0.14642255008220673, 1.5367884635925293, 0.03748142346739769, 0.41817477345466614, 0.20386746525764465, 1.500868320465088, 0.09162736684083939, 0.3987538814544678, 0.5012693405151367, 0.48153752088546753, 0.07711995393037796, 0.2205175906419754, 0.5328395962715149, 0.5911090970039368, 0.1182205006480217, 0.27517756819725037, 0.7827163934707642, 0.39597946405410767, 0.4891810715198517, 1.7111594676971436, 0.2703052759170532, 0.9266467094421387, 0.5267196893692017]"
26,20250,0.22039794921875,-46.109493255615234,-46.66107177734375,-47.884613037109375,"[14.95429801940918, -0.9045265913009644, -5.311633110046387, 1.237534761428833, -19.36139678955078, 7.381555080413818, -0.3063536286354065, -1.0078279972076416, -5.641207695007324, -5.147064685821533, -1.5438590049743652, 2.2328715324401855, 14.16256332397461, 19.930116653442383, -1.7337262630462646, -5.022120952606201, 13.416228294372559, -7.915632247924805, -10.050061225891113, -0.33483439683914185, -9.364675521850586, 1.7681077718734741, -10.325047492980957, 1.2140576839447021, -3.493466854095459, -16.052635192871094, -0.5647304654121399, -0.5665879249572754, -3.1106011867523193, -2.4793710708618164, -2.7769665718078613, -0.5917311310768127, -7.2102766036987305, -3.2514848709106445, -5.4590277671813965, 10.50053596496582, -3.776810646057129, -7.086943626403809, 27.73295021057129, 8.20478630065918, 0.08549275994300842, 0.11160329729318619, 0.14993591606616974, 0.11472854018211365, 0.0010000000474974513, 0.28079861402511597, 0.45362356305122375, 0.17899233102798462, 0.39305055141448975, 0.3071616291999817, 0.12094786763191223, 0.12834994494915009, 0.7163154482841492, 0.38971641659736633, 0.25330960750579834, 0.07938509434461594, 0.3426262438297272, 0.29001539945602417, 0.6889758110046387, 0.04518147557973862, 0.30851802229881287, 0.16242745518684387, 0.5832536220550537, 0.0010000000474974513, 0.4018588960170746, 0.2901475429534912, 0.1772620677947998, 0.06910526007413864, 0.022639844566583633, 0.16245022416114807, 0.06996466219425201, 0.07712746411561966, 0.10078571736812592, 0.0010000000474974513, 0.0010000000474974513, 0.31365570425987244, 0.6734979152679443, 0.1057504266500473, 0.3108382225036621, 0.7011831998825073]"
