gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
530,334530,0.2625436782836914,-96.25675964355469,-100.60890197753906,-100.62059783935547,"[47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -5.876319885253906, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 173586.84375, 2500.0419921875, 29095.34375, 58386.7578125, 11064.6767578125, 21202.109375, 341623.84375, 169324.765625, 80897.3671875, 3494.300537109375, 70168.421875, 112735.8203125, 51208.1171875, 23891.796875, 374220.4375, 45696.97265625, 63160.78515625, 59735.7109375, 32358.1953125, 223225.59375, 8257.1123046875, 2723.57373046875, 46018.796875, 19193.615234375, 27296.615234375, 75822.0546875, 24641.169921875, 29061.009765625, 93238.90625, 18489.283203125, 6041.2763671875, 66995.4453125, 28079.388671875, 23550.39453125, 286258.0, 134817.59375, 68214.5234375, 50913.05078125, 17209.18359375, 205766.4375]"
531,335160,0.3386871814727783,-96.17192077636719,-100.59181213378906,-100.62059783935547,"[-47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -4.627422332763672, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 76876.359375, 26413.232421875, 12413.1083984375, 20717.1328125, 10375.2958984375, 26114.330078125, 406162.40625, 2515.136474609375, 73034.8203125, 2386.451416015625, 6346.51025390625, 68457.5234375, 34419.68359375, 5270.9755859375, 169053.953125, 59633.359375, 34635.71875, 50635.33203125, 50872.4375, 288294.84375, 10538.89453125, 3072.53515625, 45588.56640625, 14590.1904296875, 48821.859375, 53295.109375, 32185.365234375, 49419.890625, 31114.955078125, 11510.478515625, 7010.798828125, 29359.1953125, 13821.4208984375, 19397.171875, 30566.697265625, 112743.6640625, 24687.376953125, 34365.203125, 22624.3984375, 265174.28125]"
532,335790,0.21218609809875488,-96.29480743408203,-100.55095672607422,-100.62059783935547,"[47.80241775512695, -47.80241775512695, -47.80241775512695, -6.141273498535156, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 50285.78125, 11712.375, 1652.814697265625, 683.5979614257812, 2051.888427734375, 7521.603515625, 183882.328125, 93474.296875, 54200.03125, 2449.763671875, 43657.0234375, 7704.6982421875, 23103.734375, 7136.3056640625, 62283.65234375, 82271.9921875, 16496.51953125, 17504.66796875, 13235.4970703125, 124788.7265625, 2795.714111328125, 5032.47021484375, 20705.81640625, 8909.548828125, 3129.070556640625, 69338.6484375, 23851.30078125, 0.0010000000474974513, 27126.78125, 18694.09765625, 2791.572021484375, 395.84033203125, 9421.173828125, 8942.25390625, 62930.6328125, 35263.22265625, 21864.7265625, 3551.929443359375, 30364.845703125, 15968.4482421875]"
533,336420,0.20783734321594238,-94.83911895751953,-100.50951385498047,-100.62059783935547,"[-47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 24.770275115966797, -5.495361328125, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 17420.333984375, 3801.870849609375, 4667.3359375, 18248.501953125, 685.82666015625, 1691.2215576171875, 0.0010000000474974513, 57228.26953125, 12638.3935546875, 74.80172729492188, 18937.193359375, 0.0010000000474974513, 5429.755859375, 5641.64404296875, 29627.96484375, 61318.09375, 19852.849609375, 19728.875, 6332.21484375, 132169.40625, 238.00308227539062, 252.59376525878906, 24352.68359375, 6505.0888671875, 76450.5, 21826.1484375, 12192.3583984375, 16546.37890625, 7385.640625, 12962.9931640625, 7579.34521484375, 8647.5732421875, 4337.3974609375, 6653.8251953125, 17409.931640625, 641.1803588867188, 12635.9423828125, 2277.8974609375, 5357.82568359375, 13210.4091796875]"
534,337050,0.20867347717285156,-92.68560028076172,-100.46752166748047,-100.62059783935547,"[47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 10.758094787597656, 26.460407257080078, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 5097.0078125, 4560.52978515625, 15523.2109375, 628.472900390625, 2460.024658203125, 8203.1787109375, 43026.31640625, 13108.56640625, 10058.859375, 843.182861328125, 5476.166015625, 5880.4189453125, 9040.4541015625, 1382.4603271484375, 9521.0537109375, 5356.76904296875, 7594.74169921875, 6077.669921875, 7833.0, 5765.11083984375, 1818.0860595703125, 199.98036193847656, 16905.783203125, 1445.5733642578125, 11609.029296875, 3660.7646484375, 2989.23193359375, 9996.9814453125, 10428.556640625, 17834.326171875, 0.0010000000474974513, 13011.5986328125, 2502.760498046875, 2231.997802734375, 11881.3388671875, 11398.8876953125, 15124.6552734375, 4137.0380859375, 12009.2294921875, 19158.595703125]"
535,337680,0.2070450782775879,-82.25772094726562,-100.27442169189453,-100.62059783935547,"[47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.801910400390625, 47.80241775512695, -47.80241775512695, 4.738094329833984, 1.0229644775390625, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 2428.38623046875, 1409.366943359375, 1918.2049560546875, 3695.462890625, 1357.506103515625, 2503.564453125, 32280.396484375, 18391.220703125, 4512.8291015625, 2214.698974609375, 9363.2431640625, 5363.66552734375, 4719.0673828125, 1325.5057373046875, 4614.58837890625, 10073.43359375, 1891.4481201171875, 0.0010000000474974513, 955.5582885742188, 15189.2998046875, 173.34254455566406, 78.13713073730469, 15439.4453125, 2820.5927734375, 3073.381103515625, 168.20152282714844, 619.8922729492188, 10424.4296875, 3832.278076171875, 4852.2763671875, 1919.0709228515625, 2991.886474609375, 607.367919921875, 935.1436767578125, 18510.95703125, 9830.4228515625, 5606.20263671875, 4583.505859375, 391.2102966308594, 2411.875244140625]"
536,338310,0.21261239051818848,-94.89640045166016,-100.31437683105469,-100.62059783935547,"[47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -15.563133239746094, -11.606754302978516, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -21.925643920898438, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 3553.223876953125, 355.57183837890625, 2963.637451171875, 1569.978515625, 848.426513671875, 0.0010000000474974513, 82471.5234375, 6256.0478515625, 1810.124755859375, 378.93389892578125, 4096.48779296875, 3599.828857421875, 6647.083984375, 3161.120361328125, 5963.6318359375, 14494.8544921875, 8888.369140625, 4296.6396484375, 2742.39453125, 27911.115234375, 394.8348693847656, 301.6907043457031, 10807.025390625, 593.6544799804688, 5486.8408203125, 5209.44873046875, 4923.6328125, 5300.44775390625, 1658.705078125, 14122.0908203125, 490.9431457519531, 4098.86572265625, 1240.6727294921875, 1880.2003173828125, 11418.072265625, 8569.462890625, 4249.611328125, 2492.452392578125, 3719.403076171875, 4810.95458984375]"
537,338940,0.20829343795776367,-93.64531707763672,-100.36373901367188,-100.62059783935547,"[47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -11.115394592285156, -2.5098419189453125, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -37.43202209472656, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 4304.1630859375, 464.1628723144531, 3235.4013671875, 2018.900146484375, 749.7550659179688, 46.235862731933594, 35438.48046875, 6843.95166015625, 2263.555419921875, 1182.0640869140625, 1874.2445068359375, 2497.497314453125, 2888.176025390625, 552.5982666015625, 3855.4033203125, 7447.84130859375, 1407.109619140625, 1906.51953125, 3156.752197265625, 30870.076171875, 491.0569763183594, 193.5750274658203, 4305.09814453125, 317.3875427246094, 4000.9296875, 4057.13818359375, 6511.4072265625, 2652.98095703125, 4647.5341796875, 3664.674072265625, 671.6744995117188, 915.1600952148438, 1071.7716064453125, 2493.542236328125, 4135.36083984375, 7766.64599609375, 2099.254638671875, 996.7901000976562, 1319.9371337890625, 11291.11328125]"
538,339570,0.2099456787109375,-87.91156768798828,-100.1257095336914,-100.62059783935547,"[47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -12.297073364257812, -47.80241775512695, 47.80241775512695, 47.80241775512695, -39.36039352416992, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 11.740776062011719, 2.6568679809570312, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 12544.8984375, 344.4178161621094, 2236.8994140625, 2870.38818359375, 451.2496032714844, 466.0813903808594, 15886.9736328125, 8797.376953125, 3940.12158203125, 134.05902099609375, 1352.7586669921875, 1012.9405517578125, 901.6104736328125, 447.576416015625, 6247.88134765625, 3991.3251953125, 1559.6990966796875, 1225.033935546875, 1033.94921875, 8940.595703125, 274.1008605957031, 140.4219207763672, 1461.6368408203125, 1229.7459716796875, 6860.5810546875, 5175.740234375, 273.0602111816406, 749.9669799804688, 829.9915771484375, 4575.22802734375, 379.9952697753906, 1696.19580078125, 105.78885650634766, 133.36119079589844, 2633.586669921875, 1263.5377197265625, 5600.6142578125, 1119.576904296875, 1618.3038330078125, 3353.943603515625]"
539,340200,0.21209955215454102,-83.42424774169922,-99.9506607055664,-100.62059783935547,"[47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 3.1424331665039062, 0.37888336181640625, 6.346426963806152, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 10953.966796875, 289.6894226074219, 1676.08447265625, 1775.953369140625, 521.6312255859375, 1238.15966796875, 33595.4296875, 9648.037109375, 5335.662109375, 172.47572326660156, 159.0872344970703, 2326.56982421875, 1197.33740234375, 366.99127197265625, 0.0010000000474974513, 3014.0791015625, 925.249755859375, 3688.233642578125, 312.7223205566406, 11319.595703125, 405.4241638183594, 123.96082305908203, 4120.6748046875, 440.04742431640625, 2214.640380859375, 1140.900390625, 3248.297607421875, 3535.82958984375, 2031.8206787109375, 8885.9833984375, 315.1813049316406, 3578.373779296875, 505.15570068359375, 162.00015258789062, 4398.22607421875, 1606.2232666015625, 1306.1224365234375, 1208.636474609375, 2728.250732421875, 1156.3023681640625]"
540,340830,0.24765825271606445,-85.17495727539062,-99.89105987548828,-100.62059783935547,"[-47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -16.159442901611328, -2.317178249359131, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 3.9118080139160156, -6.3289794921875, 47.80241775512695, 34.78721237182617, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 1687.38818359375, 95.21536254882812, 734.6652221679688, 1033.73291015625, 363.21240234375, 425.23602294921875, 13664.6865234375, 2490.58154296875, 2012.66943359375, 151.16741943359375, 472.74359130859375, 507.7099304199219, 701.3416748046875, 574.4060668945312, 2384.045166015625, 2509.007568359375, 1295.05078125, 1813.6055908203125, 1917.0775146484375, 4729.736328125, 87.77571105957031, 37.649208068847656, 1876.583740234375, 393.577880859375, 6000.12158203125, 1786.00732421875, 1418.9876708984375, 2557.0068359375, 1203.927734375, 3107.63134765625, 383.2721252441406, 3001.138671875, 159.23211669921875, 308.2934265136719, 2762.60498046875, 3395.793701171875, 3911.368896484375, 527.7987670898438, 1634.407958984375, 811.5950317382812]"
